time,open,high,low,close,Volume,Volume MA
2014-03-05 20:00:00,124.265625,124.328125,123.890625,124.015625,1081753.0,1081753.0
2014-03-06 20:00:00,124.0625,124.15625,123.328125,123.546875,1695402.0,1695402.0
2014-03-09 19:00:00,123.59375,123.75,123.421875,123.65625,888360.0,888360.0
2014-03-10 19:00:00,123.625,123.84375,123.5,123.78125,1040177.0,1040177.0
2014-03-11 19:00:00,123.75,124.21875,123.6875,124.0625,1282405.0,1282405.0
2014-03-12 19:00:00,124.015625,124.734375,123.78125,124.625,2029979.0,2029979.0
2014-03-13 19:00:00,124.609375,125.0,124.46875,124.65625,1725502.0,1725502.0
2014-03-16 19:00:00,124.59375,124.71875,124.265625,124.28125,912331.0,912331.0
2014-03-17 19:00:00,124.328125,124.59375,124.25,124.46875,988195.0,988195.0
2014-03-18 19:00:00,124.5,124.59375,123.15625,123.46875,1710572.0,1710572.0
2014-03-19 19:00:00,123.421875,123.59375,123.234375,123.390625,1588779.0,1588779.0
2014-03-20 19:00:00,123.453125,123.546875,123.265625,123.453125,984094.0,984094.0
2014-03-23 19:00:00,123.46875,123.53125,123.078125,123.421875,1183796.0,1183796.0
2014-03-24 19:00:00,123.421875,123.5625,123.265625,123.46875,1050629.0,1050629.0
2014-03-25 19:00:00,123.34375,123.921875,123.28125,123.796875,1214639.0,1214639.0
2014-03-26 19:00:00,123.8125,123.953125,123.578125,123.859375,1434929.0,1434929.0
2014-03-27 19:00:00,123.75,123.90625,123.40625,123.5625,976086.0,976086.0
2014-03-30 19:00:00,123.453125,123.546875,123.125,123.5,1290581.0,1290581.0
2014-03-31 19:00:00,123.53125,123.546875,123.28125,123.359375,969829.0,969829.0
2014-04-01 19:00:00,123.40625,123.421875,122.84375,122.921875,1319552.0,1319552.0
2014-04-02 19:00:00,122.890625,123.09375,122.828125,122.96875,1106944.0,1106944.0
2014-04-03 19:00:00,122.890625,123.71875,122.703125,123.671875,2049766.0,2049766.0
2014-04-06 19:00:00,123.65625,124.0,123.625,123.859375,1123125.0,1123125.0
2014-04-07 19:00:00,123.8125,124.09375,123.703125,124.046875,1219288.0,1219288.0
2014-04-08 19:00:00,124.015625,124.265625,123.71875,124.203125,1259609.0,1259609.0
2014-04-09 19:00:00,124.1875,124.90625,124.140625,124.703125,1752487.0,1752487.0
2014-04-10 19:00:00,124.515625,124.9375,124.46875,124.796875,1224315.0,1224315.0
2014-04-13 19:00:00,124.828125,125.078125,124.453125,124.59375,958768.0,958768.0
2014-04-14 19:00:00,124.5,124.875,124.359375,124.59375,1383060.0,1383060.0
2014-04-15 19:00:00,124.5625,124.640625,124.296875,124.375,1054875.0,1054875.0
2014-04-16 19:00:00,124.40625,124.546875,123.625,123.75,1141002.0,1141002.0
2014-04-20 19:00:00,123.71875,123.953125,123.578125,123.734375,433570.0,433570.0
2014-04-21 19:00:00,123.75,123.890625,123.5,123.625,928263.0,928263.0
2014-04-22 19:00:00,123.75,124.09375,123.65625,123.953125,1022979.0,1022979.0
2014-04-23 19:00:00,123.828125,124.0625,123.59375,123.921875,1400257.0,1400257.0
2014-04-24 19:00:00,123.96875,124.3125,123.921875,124.0625,1054779.0,1054779.0
2014-04-27 19:00:00,124.0625,124.203125,123.75,124.09375,1106876.0,1106876.0
2014-04-28 19:00:00,123.90625,124.0625,123.6875,124.0,1129567.0,1129567.0
2014-04-29 19:00:00,124.015625,124.453125,123.8125,124.421875,1531195.0,1531195.0
2014-04-30 19:00:00,124.421875,124.796875,124.296875,124.65625,952433.0,952433.0
2014-05-01 19:00:00,124.578125,124.90625,123.78125,124.65625,2456385.0,2456385.0
2014-05-04 19:00:00,124.703125,124.890625,124.515625,124.578125,729086.0,729086.0
2014-05-05 19:00:00,124.578125,124.703125,124.4375,124.640625,966666.0,966666.0
2014-05-06 19:00:00,124.65625,124.96875,124.46875,124.875,1497808.0,1497808.0
2014-05-07 19:00:00,124.84375,125.15625,124.765625,125.109375,1431017.0,1431017.0
2014-05-08 19:00:00,125.0,125.1875,124.90625,125.0,935111.0,935111.0
2014-05-11 19:00:00,124.96875,124.984375,124.671875,124.734375,717142.0,717142.0
2014-05-12 19:00:00,124.71875,125.140625,124.640625,125.0625,1044585.0,1044585.0
2014-05-13 19:00:00,125.09375,125.8125,125.03125,125.625,1597706.0,1597706.0
2014-05-14 19:00:00,125.578125,126.15625,125.390625,125.921875,2035636.0,2035636.0
2014-05-15 19:00:00,125.9375,126.015625,125.6875,125.78125,1078930.0,1078930.0
2014-05-18 19:00:00,125.6875,126.046875,125.65625,125.734375,950868.0,950868.0
2014-05-19 19:00:00,125.671875,126.046875,125.625,126.0,1172304.0,1172304.0
2014-05-20 19:00:00,125.953125,126.109375,125.5625,125.8125,1303774.0,1303774.0
2014-05-21 19:00:00,125.796875,125.875,125.5625,125.625,1095637.0,1095637.0
2014-05-22 19:00:00,125.65625,125.90625,125.609375,125.796875,808374.0,808374.0
2014-05-25 19:00:00,125.75,125.921875,125.609375,125.90625,1944336.0,1944336.0
2014-05-27 19:00:00,125.890625,126.53125,125.875,126.484375,2967600.0,2967600.0
2014-05-28 19:00:00,126.421875,126.765625,126.21875,126.40625,1711331.0,1711331.0
2014-05-29 19:00:00,126.25,126.34375,126.03125,126.328125,313666.0,313666.0
2014-06-01 19:00:00,125.328125,125.390625,124.796875,124.890625,1272700.0,1272700.0
2014-06-02 19:00:00,124.9375,125.0,124.34375,124.421875,1304706.0,1304706.0
2014-06-03 19:00:00,124.359375,124.625,124.1875,124.3125,1402154.0,1402154.0
2014-06-04 19:00:00,124.34375,124.703125,124.03125,124.515625,1503225.0,1503225.0
2014-06-05 19:00:00,124.515625,124.96875,124.296875,124.359375,1525315.0,1525315.0
2014-06-08 19:00:00,124.359375,124.390625,124.0625,124.1875,826588.0,826588.0
2014-06-09 19:00:00,124.25,124.359375,123.921875,124.015625,1040230.0,1040230.0
2014-06-10 19:00:00,123.9375,124.25,123.796875,124.078125,1081720.0,1081720.0
2014-06-11 19:00:00,124.0625,124.640625,123.90625,124.546875,1361144.0,1361144.0
2014-06-12 19:00:00,124.359375,124.421875,123.953125,124.296875,1222815.0,1222815.0
2014-06-15 19:00:00,124.3125,124.515625,124.1875,124.3125,756977.0,756977.0
2014-06-16 19:00:00,124.328125,124.390625,123.84375,123.859375,1108389.0,1108389.0
2014-06-17 19:00:00,123.875,124.5,123.78125,124.21875,1335184.0,1335184.0
2014-06-18 19:00:00,124.5,124.734375,124.125,124.34375,1324008.0,1324008.0
2014-06-19 19:00:00,124.375,124.453125,124.078125,124.265625,849313.0,849313.0
2014-06-22 19:00:00,124.375,124.53125,124.21875,124.265625,659782.0,659782.0
2014-06-23 19:00:00,124.25,124.640625,124.21875,124.5625,1130867.0,1130867.0
2014-06-24 19:00:00,124.59375,125.078125,124.546875,124.796875,1181032.0,1181032.0
2014-06-25 19:00:00,124.765625,125.171875,124.703125,125.078125,1131588.0,1131588.0
2014-06-26 19:00:00,125.0,125.28125,124.984375,125.09375,751827.0,751827.0
2014-06-29 19:00:00,125.09375,125.234375,124.953125,125.171875,825135.0,825135.0
2014-06-30 19:00:00,125.078125,125.15625,124.8125,124.875,832276.0,832276.0
2014-07-01 19:00:00,124.859375,124.984375,124.375,124.390625,1074349.0,1074349.0
2014-07-02 19:00:00,124.4375,124.5,123.8125,124.21875,1313422.0,1313422.0
2014-07-03 19:00:00,124.21875,124.421875,124.0625,124.390625,637578.0,637578.0
2014-07-07 19:00:00,124.40625,124.875,124.328125,124.75,1023765.0,1023765.0
2014-07-08 19:00:00,124.765625,125.0,124.421875,124.984375,1146552.0,1146552.0
2014-07-09 19:00:00,124.90625,125.484375,124.90625,125.171875,1404292.0,1404292.0
2014-07-10 19:00:00,125.125,125.375,125.03125,125.21875,662222.0,662222.0
2014-07-13 19:00:00,125.21875,125.25,124.96875,124.96875,558109.0,558109.0
2014-07-14 19:00:00,124.984375,125.25,124.75,124.90625,1330613.0,1330613.0
2014-07-15 19:00:00,124.921875,125.046875,124.75,124.890625,722272.0,722272.0
2014-07-16 19:00:00,124.984375,125.671875,124.96875,125.359375,1531360.0,1531360.0
2014-07-17 19:00:00,125.59375,125.734375,125.15625,125.28125,1002418.0,1002418.0
2014-07-20 19:00:00,125.234375,125.515625,125.1875,125.265625,710502.0,710502.0
2014-07-21 19:00:00,125.3125,125.453125,125.0625,125.40625,1022281.0,1022281.0
2014-07-22 19:00:00,125.421875,125.546875,125.296875,125.421875,608591.0,608591.0
2014-07-23 19:00:00,125.40625,125.46875,124.953125,125.046875,1174382.0,1174382.0
2014-07-24 19:00:00,125.109375,125.359375,124.9375,125.3125,942499.0,942499.0
2014-07-27 19:00:00,125.296875,125.328125,125.0625,125.125,765567.0,765567.0
2014-07-28 19:00:00,125.15625,125.4375,125.03125,125.375,1129557.0,1129557.0
2014-07-29 19:00:00,125.34375,125.421875,124.4375,124.65625,1830910.0,1830910.0
2014-07-30 19:00:00,124.6875,124.765625,124.234375,124.609375,1885354.0,1885354.0
2014-07-31 19:00:00,124.640625,125.390625,124.40625,125.25,2342641.0,2342641.0
2014-08-03 19:00:00,125.25,125.5625,125.171875,125.375,752790.0,752790.0
2014-08-04 19:00:00,125.4375,125.546875,125.09375,125.390625,1180650.0,1180650.0
2014-08-05 19:00:00,125.34375,125.765625,125.3125,125.5,1226954.0,1226954.0
2014-08-06 19:00:00,125.515625,126.015625,125.390625,125.921875,1341545.0,1341545.0
2014-08-07 19:00:00,125.953125,126.546875,125.859375,125.96875,1826402.0,1826402.0
2014-08-10 19:00:00,125.828125,126.0,125.734375,125.921875,811021.0,811021.0
2014-08-11 19:00:00,125.859375,126.0,125.765625,125.828125,840876.0,840876.0
2014-08-12 19:00:00,125.796875,126.21875,125.5625,126.140625,1333778.0,1333778.0
2014-08-13 19:00:00,126.125,126.4375,126.015625,126.296875,1286432.0,1286432.0
2014-08-14 19:00:00,126.25,127.03125,126.171875,126.640625,1606013.0,1606013.0
2014-08-17 19:00:00,126.625,126.65625,126.25,126.359375,783611.0,783611.0
2014-08-18 19:00:00,126.28125,126.59375,126.203125,126.21875,990938.0,990938.0
2014-08-19 19:00:00,126.25,126.296875,125.796875,125.921875,1185117.0,1185117.0
2014-08-20 19:00:00,125.921875,126.125,125.78125,126.015625,1138277.0,1138277.0
2014-08-21 19:00:00,126.0,126.234375,125.609375,125.890625,1469830.0,1469830.0
2014-08-24 19:00:00,125.84375,126.078125,125.8125,125.953125,1310860.0,1310860.0
2014-08-25 19:00:00,125.984375,126.203125,125.9375,126.03125,1951387.0,1951387.0
2014-08-26 19:00:00,126.0,126.3125,125.96875,126.234375,2309338.0,2309338.0
2014-08-27 19:00:00,126.25,126.578125,126.234375,126.40625,1591275.0,1591275.0
2014-08-28 19:00:00,126.375,126.46875,126.234375,126.328125,322488.0,322488.0
2014-08-31 19:00:00,125.75,125.765625,125.203125,125.234375,1319117.0,1319117.0
2014-09-02 19:00:00,125.25,125.34375,124.765625,125.234375,1353230.0,1353230.0
2014-09-03 19:00:00,125.328125,125.546875,124.875,124.984375,1669202.0,1669202.0
2014-09-04 19:00:00,124.984375,125.671875,124.8125,125.0625,1671071.0,1671071.0
2014-09-07 19:00:00,125.0625,125.375,124.859375,124.953125,1124745.0,1124745.0
2014-09-08 19:00:00,124.859375,124.921875,124.578125,124.65625,1273089.0,1273089.0
2014-09-09 19:00:00,124.625,124.71875,124.375,124.484375,1255400.0,1255400.0
2014-09-10 19:00:00,124.421875,124.703125,124.328125,124.5,1339127.0,1339127.0
2014-09-11 19:00:00,124.40625,124.453125,123.953125,123.984375,1581697.0,1581697.0
2014-09-14 19:00:00,124.046875,124.25,123.921875,124.15625,890028.0,890028.0
2014-09-15 19:00:00,124.15625,124.453125,124.125,124.21875,1137205.0,1137205.0
2014-09-16 19:00:00,124.203125,124.625,123.8125,124.046875,1661310.0,1661310.0
2014-09-17 19:00:00,123.796875,123.953125,123.5625,123.734375,1346766.0,1346766.0
2014-09-18 19:00:00,123.796875,124.09375,123.5,124.0,1143681.0,1143681.0
2014-09-21 19:00:00,124.03125,124.390625,124.03125,124.28125,1020022.0,1020022.0
2014-09-22 19:00:00,124.265625,124.59375,124.25,124.53125,938261.0,938261.0
2014-09-23 19:00:00,124.5625,124.59375,124.25,124.28125,1031800.0,1031800.0
2014-09-24 19:00:00,124.28125,124.84375,124.265625,124.75,1424907.0,1424907.0
2014-09-25 19:00:00,124.78125,124.921875,124.34375,124.4375,1683560.0,1683560.0
2014-09-28 19:00:00,124.5,124.875,124.390625,124.765625,1157724.0,1157724.0
2014-09-29 19:00:00,124.84375,124.859375,124.5,124.640625,1415141.0,1415141.0
2014-09-30 19:00:00,124.796875,125.65625,124.6875,125.515625,1962214.0,1962214.0
2014-10-01 19:00:00,125.625,125.71875,125.265625,125.3125,1771636.0,1771636.0
2014-10-02 19:00:00,125.390625,125.40625,124.8125,125.140625,1779714.0,1779714.0
2014-10-05 19:00:00,125.1875,125.578125,125.109375,125.40625,1113674.0,1113674.0
2014-10-06 19:00:00,125.453125,126.125,125.359375,126.0,1568816.0,1568816.0
2014-10-07 19:00:00,126.0625,126.625,125.796875,126.375,2289193.0,2289193.0
2014-10-08 19:00:00,126.453125,126.890625,126.34375,126.4375,2289596.0,2289596.0
2014-10-09 19:00:00,126.515625,126.78125,126.21875,126.546875,1401431.0,1401431.0
2014-10-12 19:00:00,126.765625,127.390625,126.703125,127.15625,516671.0,516671.0
2014-10-13 19:00:00,127.34375,127.734375,127.0,127.4375,2152333.0,2152333.0
2014-10-14 19:00:00,127.5,130.53125,127.234375,128.5625,4096750.0,4096750.0
2014-10-15 19:00:00,128.234375,129.5625,127.78125,128.046875,3200040.0,3200040.0
2014-10-16 19:00:00,127.984375,128.328125,127.4375,127.640625,1967511.0,1967511.0
2014-10-19 19:00:00,127.625,127.96875,127.390625,127.8125,1404766.0,1404766.0
2014-10-20 19:00:00,127.734375,128.265625,127.4375,127.65625,1487432.0,1487432.0
2014-10-21 19:00:00,127.53125,127.875,127.234375,127.421875,1305863.0,1305863.0
2014-10-22 19:00:00,127.546875,127.6875,126.8125,127.015625,1420646.0,1420646.0
2014-10-23 19:00:00,127.0625,127.453125,127.0,127.03125,1355117.0,1355117.0
2014-10-26 19:00:00,126.96875,127.25,126.796875,127.140625,908123.0,908123.0
2014-10-27 19:00:00,127.09375,127.21875,126.8125,126.953125,1170647.0,1170647.0
2014-10-28 19:00:00,126.890625,127.015625,126.1875,126.453125,1158359.0,1158359.0
2014-10-29 19:00:00,126.546875,126.765625,126.3125,126.625,1366825.0,1366825.0
2014-10-30 19:00:00,126.625,126.734375,126.203125,126.359375,1391551.0,1391551.0
2014-11-02 20:00:00,126.421875,126.625,125.953125,126.265625,1139895.0,1139895.0
2014-11-03 20:00:00,126.3125,126.625,126.21875,126.28125,1142588.0,1142588.0
2014-11-04 20:00:00,126.328125,126.421875,126.0625,126.28125,956059.0,956059.0
2014-11-05 20:00:00,126.328125,126.46875,125.90625,126.0625,1163268.0,1163268.0
2014-11-06 20:00:00,126.0,126.75,125.84375,126.65625,1605186.0,1605186.0
2014-11-09 20:00:00,126.671875,127.015625,126.25,126.265625,945726.0,945726.0
2014-11-10 20:00:00,126.265625,126.34375,126.0625,126.109375,228153.0,228153.0
2014-11-11 20:00:00,126.1875,126.625,126.109375,126.328125,1011849.0,1011849.0
2014-11-12 20:00:00,126.21875,126.546875,126.15625,126.484375,1046815.0,1046815.0
2014-11-13 20:00:00,126.515625,126.75,126.171875,126.6875,1170390.0,1170390.0
2014-11-16 20:00:00,126.609375,127.0,126.421875,126.46875,993852.0,993852.0
2014-11-17 20:00:00,126.5,126.734375,126.46875,126.640625,843364.0,843364.0
2014-11-18 20:00:00,126.65625,126.703125,126.265625,126.390625,1151241.0,1151241.0
2014-11-19 20:00:00,126.34375,126.8125,126.34375,126.5625,1606209.0,1606209.0
2014-11-20 20:00:00,126.515625,126.71875,126.359375,126.6875,1133366.0,1133366.0
2014-11-23 20:00:00,126.6875,126.875,126.515625,126.78125,1777839.0,1777839.0
2014-11-24 20:00:00,126.78125,127.15625,126.6875,127.125,2740779.0,2740779.0
2014-11-25 20:00:00,127.109375,127.40625,127.09375,127.359375,1485473.0,1485473.0
2014-11-26 20:00:00,127.296875,127.78125,127.28125,127.65625,234761.0,234761.0
2014-11-30 20:00:00,127.203125,127.484375,126.703125,126.921875,1417965.0,1417965.0
2014-12-01 20:00:00,126.78125,126.828125,126.265625,126.34375,1286519.0,1286519.0
2014-12-02 20:00:00,126.3125,126.421875,126.15625,126.28125,1141674.0,1141674.0
2014-12-03 20:00:00,126.34375,126.640625,126.140625,126.5,1126587.0,1126587.0
2014-12-04 20:00:00,126.625,126.640625,125.734375,125.90625,1646738.0,1646738.0
2014-12-07 20:00:00,125.84375,126.375,125.546875,126.21875,1083456.0,1083456.0
2014-12-08 20:00:00,126.203125,126.875,126.109375,126.59375,1471195.0,1471195.0
2014-12-09 20:00:00,126.640625,127.21875,126.5,127.09375,1284141.0,1284141.0
2014-12-10 20:00:00,127.09375,127.375,126.59375,126.875,1510648.0,1510648.0
2014-12-11 20:00:00,126.921875,127.796875,126.90625,127.546875,1525258.0,1525258.0
2014-12-14 20:00:00,127.625,127.875,127.1875,127.25,1391355.0,1391355.0
2014-12-15 20:00:00,127.28125,128.390625,127.265625,127.640625,1460070.0,1460070.0
2014-12-16 20:00:00,127.71875,127.84375,126.890625,126.953125,1297023.0,1297023.0
2014-12-17 20:00:00,126.9375,127.234375,126.3125,126.484375,1235864.0,1235864.0
2014-12-18 20:00:00,126.453125,126.78125,126.28125,126.640625,806138.0,806138.0
2014-12-21 20:00:00,126.6875,126.828125,126.515625,126.703125,427537.0,427537.0
2014-12-22 20:00:00,126.71875,126.796875,125.90625,126.0,547909.0,547909.0
2014-12-23 20:00:00,125.984375,126.1875,125.65625,125.953125,341493.0,341493.0
2014-12-25 20:00:00,125.984375,126.109375,125.921875,126.015625,165055.0,165055.0
2014-12-28 20:00:00,126.0,126.484375,125.96875,126.390625,434205.0,434205.0
2014-12-29 20:00:00,126.375,126.75,126.375,126.578125,419043.0,419043.0
2014-12-30 20:00:00,126.609375,126.8125,126.5625,126.796875,270132.0,270132.0
2015-01-01 20:00:00,126.609375,127.328125,126.40625,127.15625,768078.0,768078.0
2015-01-04 20:00:00,127.15625,127.84375,127.046875,127.765625,901819.0,901819.0
2015-01-05 20:00:00,127.75,129.109375,127.734375,128.359375,1739806.0,1739806.0
2015-01-06 20:00:00,128.5,128.6875,128.015625,128.46875,1481757.0,1481757.0
2015-01-07 20:00:00,128.3125,128.375,127.96875,128.109375,941743.0,941743.0
2015-01-08 20:00:00,128.109375,128.84375,128.0625,128.578125,1451875.0,1451875.0
2015-01-11 20:00:00,128.78125,129.140625,128.53125,129.0625,840490.0,840490.0
2015-01-12 20:00:00,129.109375,129.546875,128.84375,129.3125,1661473.0,1661473.0
2015-01-13 20:00:00,129.265625,130.234375,129.203125,129.765625,1993923.0,1993923.0
2015-01-14 20:00:00,129.59375,130.9375,129.203125,130.34375,1876323.0,1876323.0
2015-01-15 20:00:00,130.75,130.9375,129.734375,129.859375,1609859.0,1609859.0
2015-01-18 20:00:00,129.8125,130.34375,129.65625,129.859375,1349692.0,1349692.0
2015-01-20 20:00:00,129.9375,130.140625,129.28125,129.4375,1567621.0,1567621.0
2015-01-21 20:00:00,129.359375,129.84375,128.734375,129.125,1698494.0,1698494.0
2015-01-22 20:00:00,129.3125,130.015625,129.21875,129.671875,1179367.0,1179367.0
2015-01-25 20:00:00,130.0,130.1875,129.375,129.5,904980.0,904980.0
2015-01-26 20:00:00,129.546875,130.171875,129.5,129.65625,1182996.0,1182996.0
2015-01-27 20:00:00,129.65625,130.625,129.5,130.46875,1288777.0,1288777.0
2015-01-28 20:00:00,130.421875,130.53125,129.90625,130.1875,1282574.0,1282574.0
2015-01-29 20:00:00,130.203125,131.171875,130.125,130.875,1719555.0,1719555.0
2015-02-01 20:00:00,131.046875,131.109375,130.5625,130.921875,1255126.0,1255126.0
2015-02-02 20:00:00,130.921875,131.046875,129.890625,130.0625,1369366.0,1369366.0
2015-02-03 20:00:00,129.96875,130.484375,129.578125,130.0,1547015.0,1547015.0
2015-02-04 20:00:00,130.4375,130.625,129.65625,129.859375,1196206.0,1196206.0
2015-02-05 20:00:00,129.796875,130.359375,128.46875,128.71875,1812969.0,1812969.0
2015-02-08 20:00:00,128.609375,129.109375,128.34375,128.609375,1127292.0,1127292.0
2015-02-09 20:00:00,128.4375,128.5625,128.125,128.359375,1261813.0,1261813.0
2015-02-10 20:00:00,128.375,128.59375,128.0,128.359375,1116608.0,1116608.0
2015-02-11 20:00:00,128.15625,128.59375,127.859375,128.421875,1486245.0,1486245.0
2015-02-12 20:00:00,128.4375,128.5,128.046875,128.234375,917149.0,917149.0
2015-02-15 20:00:00,128.046875,128.4375,127.140625,127.25,1652053.0,1652053.0
2015-02-17 20:00:00,127.359375,128.25,127.0625,128.015625,1627163.0,1627163.0
2015-02-18 20:00:00,127.96875,128.25,127.5,127.59375,1230599.0,1230599.0
2015-02-19 20:00:00,127.546875,128.234375,127.3125,127.40625,1547608.0,1547608.0
2015-02-22 20:00:00,127.5,128.046875,127.421875,128.015625,1380103.0,1380103.0
2015-02-23 20:00:00,128.03125,128.78125,127.578125,128.6875,2471425.0,2471425.0
2015-02-24 20:00:00,128.703125,128.890625,128.515625,128.71875,2019821.0,2019821.0
2015-02-25 20:00:00,128.703125,129.03125,128.09375,128.28125,1442286.0,1442286.0
2015-02-26 20:00:00,128.234375,128.484375,128.015625,128.421875,354793.0,354793.0
2015-03-01 20:00:00,127.796875,127.875,127.046875,127.125,1183526.0,1183526.0
2015-03-02 20:00:00,127.140625,127.234375,126.765625,126.8125,1181111.0,1181111.0
2015-03-03 20:00:00,126.859375,127.109375,126.71875,126.90625,935199.0,935199.0
2015-03-04 20:00:00,126.953125,127.1875,126.734375,127.0625,1086746.0,1086746.0
2015-03-05 20:00:00,127.046875,127.5,125.921875,126.0625,1727978.0,1727978.0
2015-03-08 19:00:00,126.078125,126.5,125.953125,126.421875,998527.0,998527.0
2015-03-09 19:00:00,126.46875,127.078125,126.28125,126.921875,1348356.0,1348356.0
2015-03-10 19:00:00,126.890625,127.171875,126.625,126.984375,1214040.0,1214040.0
2015-03-11 19:00:00,126.96875,127.671875,126.890625,127.203125,1471505.0,1471505.0
2015-03-12 19:00:00,127.03125,127.375,126.78125,127.109375,1012210.0,1012210.0
2015-03-15 19:00:00,127.078125,127.515625,127.046875,127.21875,758004.0,758004.0
2015-03-16 19:00:00,127.375,127.703125,127.3125,127.5,782331.0,782331.0
2015-03-17 19:00:00,127.515625,128.953125,127.5,128.5625,1400092.0,1400092.0
2015-03-18 19:00:00,128.75,129.015625,128.078125,128.21875,1356190.0,1356190.0
2015-03-19 19:00:00,128.234375,128.765625,128.234375,128.6875,795754.0,795754.0
2015-03-22 19:00:00,128.6875,128.9375,128.609375,128.84375,745365.0,745365.0
2015-03-23 19:00:00,128.875,129.21875,128.75,129.09375,975935.0,975935.0
2015-03-24 19:00:00,129.15625,129.390625,128.6875,128.8125,1008392.0,1008392.0
2015-03-25 19:00:00,128.71875,129.0625,128.171875,128.234375,1334016.0,1334016.0
2015-03-26 19:00:00,128.390625,128.703125,128.25,128.6875,949736.0,949736.0
2015-03-29 19:00:00,128.546875,128.765625,128.4375,128.59375,820966.0,820966.0
2015-03-30 19:00:00,128.71875,128.984375,128.5625,128.90625,1085543.0,1085543.0
2015-03-31 19:00:00,128.90625,129.515625,128.75,129.375,1138578.0,1138578.0
2015-04-01 19:00:00,129.421875,129.71875,129.078125,129.171875,871522.0,871522.0
2015-04-05 19:00:00,129.90625,130.03125,129.34375,129.421875,517342.0,517342.0
2015-04-06 19:00:00,129.4375,129.5,129.125,129.359375,806436.0,806436.0
2015-04-07 19:00:00,129.390625,129.546875,129.109375,129.359375,900228.0,900228.0
2015-04-08 19:00:00,129.25,129.53125,128.75,128.84375,1015818.0,1015818.0
2015-04-09 19:00:00,128.828125,129.09375,128.75,128.8125,816500.0,816500.0
2015-04-12 19:00:00,128.84375,129.09375,128.578125,128.984375,774585.0,774585.0
2015-04-13 19:00:00,129.09375,129.703125,129.046875,129.3125,1168721.0,1168721.0
2015-04-14 19:00:00,129.34375,129.625,129.25,129.4375,762083.0,762083.0
2015-04-15 19:00:00,129.5,129.75,129.265625,129.6875,1169425.0,1169425.0
2015-04-16 19:00:00,129.578125,129.96875,129.390625,129.8125,1177145.0,1177145.0
2015-04-19 19:00:00,129.59375,129.796875,129.4375,129.53125,789143.0,789143.0
2015-04-20 19:00:00,129.53125,129.71875,129.3125,129.359375,707522.0,707522.0
2015-04-21 19:00:00,129.40625,129.53125,128.703125,128.859375,1175589.0,1175589.0
2015-04-22 19:00:00,128.828125,129.203125,128.734375,129.140625,1211509.0,1211509.0
2015-04-23 19:00:00,129.0625,129.46875,128.90625,129.390625,1065745.0,1065745.0
2015-04-26 19:00:00,129.421875,129.578125,129.125,129.3125,697063.0,697063.0
2015-04-27 19:00:00,129.359375,129.40625,128.703125,128.953125,1126038.0,1126038.0
2015-04-28 19:00:00,128.734375,128.90625,128.09375,128.515625,2026714.0,2026714.0
2015-04-29 19:00:00,128.5,128.640625,127.8125,128.375,1973329.0,1973329.0
2015-04-30 19:00:00,128.453125,128.453125,127.734375,127.78125,890606.0,890606.0
2015-05-03 19:00:00,127.875,128.078125,127.59375,127.765625,880995.0,880995.0
2015-05-04 19:00:00,127.71875,127.96875,127.25,127.421875,1502848.0,1502848.0
2015-05-05 19:00:00,127.390625,127.484375,126.90625,127.09375,1614071.0,1614071.0
2015-05-06 19:00:00,126.984375,127.515625,126.421875,127.390625,1888100.0,1888100.0
2015-05-07 19:00:00,127.328125,128.203125,127.234375,127.828125,1678106.0,1678106.0
2015-05-10 19:00:00,127.796875,128.0,126.796875,126.890625,1329172.0,1329172.0
2015-05-11 19:00:00,126.8125,127.21875,126.203125,127.046875,2099725.0,2099725.0
2015-05-12 19:00:00,127.078125,127.671875,126.875,126.984375,1945440.0,1945440.0
2015-05-13 19:00:00,126.921875,127.5,126.84375,127.390625,1485118.0,1485118.0
2015-05-14 19:00:00,127.40625,128.140625,127.40625,128.03125,1212825.0,1212825.0
2015-05-17 19:00:00,127.96875,128.09375,127.265625,127.375,1040118.0,1040118.0
2015-05-18 19:00:00,127.296875,127.765625,126.765625,127.03125,1691402.0,1691402.0
2015-05-19 19:00:00,126.875,127.4375,126.859375,127.265625,1271848.0,1271848.0
2015-05-20 19:00:00,127.265625,127.734375,127.171875,127.71875,1331658.0,1331658.0
2015-05-21 19:00:00,127.703125,127.90625,127.125,127.28125,1282818.0,1282818.0
2015-05-24 19:00:00,127.53125,127.953125,127.328125,127.90625,2478344.0,2478344.0
2015-05-26 19:00:00,127.890625,127.953125,127.578125,127.890625,2737708.0,2737708.0
2015-05-27 19:00:00,127.90625,128.109375,127.8125,128.03125,1868428.0,1868428.0
2015-05-28 19:00:00,127.96875,128.328125,127.9375,128.3125,389444.0,389444.0
2015-05-31 19:00:00,127.484375,127.671875,126.859375,126.90625,1172943.0,1172943.0
2015-06-01 19:00:00,127.015625,127.03125,126.21875,126.3125,1513183.0,1513183.0
2015-06-02 19:00:00,126.328125,126.40625,125.34375,125.484375,1793298.0,1793298.0
2015-06-03 19:00:00,125.515625,126.0625,124.984375,125.9375,1847702.0,1847702.0
2015-06-04 19:00:00,125.921875,125.9375,124.6875,125.109375,1602854.0,1602854.0
2015-06-07 19:00:00,125.0625,125.453125,124.984375,125.34375,891268.0,891268.0
2015-06-08 19:00:00,125.328125,125.59375,124.796875,125.109375,1150298.0,1150298.0
