time,open,high,low,close,Volume,Volume MA
2013-06-20 21:00:00,1284.75,1285.25,1267.75,1273.5,69614.0,69614.0
2013-06-23 21:00:00,1263.0,1275.0,1255.0,1273.5,90984.0,90984.0
2013-06-24 21:00:00,1274.5,1283.25,1269.25,1278.5,70786.0,70786.0
2013-06-25 21:00:00,1278.5,1279.0,1267.5,1276.0,69561.0,69561.0
2013-06-26 21:00:00,1273.0,1284.75,1270.75,1275.25,62610.0,62610.0
2013-06-27 21:00:00,1273.25,1279.75,1250.5,1252.0,115863.0,115863.0
2013-06-30 21:00:00,1244.0,1259.0,1238.0,1243.25,84683.0,84683.0
2013-07-01 21:00:00,1243.0,1252.5,1235.0,1242.5,61404.0,61404.0
2013-07-02 21:00:00,1242.5,1259.75,1241.75,1250.75,59489.0,59489.0
2013-07-04 21:00:00,1250.5,1251.5,1227.5,1228.25,54188.0,54188.0
2013-07-07 21:00:00,1225.0,1254.0,1225.0,1252.25,82239.0,82239.0
2013-07-08 21:00:00,1255.5,1286.75,1253.75,1276.25,115209.0,115209.0
2013-07-09 21:00:00,1277.0,1295.0,1273.5,1284.75,96728.0,96728.0
2013-07-10 21:00:00,1286.0,1293.75,1272.0,1290.75,98303.0,98303.0
2013-07-11 21:00:00,1291.0,1297.0,1255.0,1257.25,95592.0,95592.0
2013-07-14 21:00:00,1250.5,1265.5,1250.25,1263.75,77040.0,77040.0
2013-07-15 21:00:00,1269.5,1297.0,1265.5,1286.25,108343.0,108343.0
2013-07-16 21:00:00,1289.0,1293.0,1275.25,1283.5,69984.0,69984.0
2013-07-17 21:00:00,1278.5,1282.25,1259.0,1265.75,83070.0,83070.0
2013-07-18 21:00:00,1264.75,1278.25,1260.5,1274.0,67443.0,67443.0
2013-07-21 21:00:00,1277.5,1294.5,1265.25,1288.5,94907.0,94907.0
2013-07-22 21:00:00,1283.25,1296.0,1259.0,1260.25,127090.0,127090.0
2013-07-23 21:00:00,1258.0,1270.75,1253.0,1256.75,112174.0,112174.0
2013-07-24 21:00:00,1254.0,1258.25,1215.5,1224.0,149886.0,149886.0
2013-07-25 21:00:00,1222.25,1231.5,1207.25,1228.5,112227.0,112227.0
2013-07-28 21:00:00,1223.0,1228.0,1208.5,1220.0,102690.0,102690.0
2013-07-29 21:00:00,1222.25,1224.75,1200.0,1203.0,102441.0,102441.0
2013-07-30 21:00:00,1202.0,1211.5,1194.25,1206.25,80185.0,80185.0
2013-07-31 21:00:00,1202.75,1210.75,1189.0,1192.5,102831.0,102831.0
2013-08-01 21:00:00,1194.0,1208.0,1176.25,1181.5,107854.0,107854.0
2013-08-04 21:00:00,1181.0,1188.75,1170.5,1183.25,94688.0,94688.0
2013-08-05 21:00:00,1181.75,1183.0,1165.25,1167.25,90482.0,90482.0
2013-08-06 21:00:00,1166.5,1175.5,1162.5,1165.75,89262.0,89262.0
2013-08-07 21:00:00,1165.0,1190.0,1164.75,1184.25,97006.0,97006.0
2013-08-08 21:00:00,1184.0,1194.5,1180.0,1182.25,72345.0,72345.0
2013-08-11 21:00:00,1187.25,1228.0,1183.0,1225.25,164983.0,164983.0
2013-08-12 21:00:00,1222.75,1240.0,1221.5,1227.75,106812.0,106812.0
2013-08-13 21:00:00,1226.0,1240.0,1213.0,1239.0,105891.0,105891.0
2013-08-14 21:00:00,1241.0,1269.0,1239.25,1265.5,152967.0,152967.0
2013-08-15 21:00:00,1264.75,1272.0,1257.75,1259.25,91395.0,91395.0
2013-08-18 21:00:00,1272.75,1305.25,1272.5,1303.25,159863.0,159863.0
2013-08-19 21:00:00,1303.0,1309.75,1282.75,1290.5,115131.0,115131.0
2013-08-20 21:00:00,1289.5,1319.0,1285.5,1304.0,134105.0,134105.0
2013-08-21 21:00:00,1300.75,1305.5,1283.0,1286.75,136680.0,136680.0
2013-08-22 21:00:00,1290.0,1331.5,1288.25,1328.0,161138.0,161138.0
2013-08-25 21:00:00,1348.0,1398.0,1348.0,1389.5,236119.0,236119.0
2013-08-26 21:00:00,1387.0,1409.5,1368.0,1370.5,183428.0,183428.0
2013-08-27 21:00:00,1373.5,1387.75,1362.25,1372.75,126818.0,126818.0
2013-08-28 21:00:00,1375.0,1382.75,1360.5,1368.5,101021.0,101021.0
2013-08-29 21:00:00,1370.5,1370.5,1346.0,1357.5,113607.0,113607.0
2013-09-02 21:00:00,1394.0,1408.5,1378.5,1386.75,156352.0,156352.0
2013-09-03 21:00:00,1385.0,1387.25,1341.5,1352.5,142580.0,142580.0
2013-09-04 21:00:00,1355.25,1368.5,1335.0,1367.5,119454.0,119454.0
2013-09-05 21:00:00,1368.0,1377.5,1355.5,1367.75,117381.0,117381.0
2013-09-08 21:00:00,1382.0,1384.0,1351.25,1356.5,92709.0,92709.0
2013-09-09 21:00:00,1348.0,1363.25,1340.25,1355.0,94585.0,94585.0
2013-09-10 21:00:00,1357.25,1361.5,1348.75,1358.25,73051.0,73051.0
2013-09-11 21:00:00,1358.0,1398.75,1341.25,1396.0,216901.0,216901.0
2013-09-12 21:00:00,1398.0,1400.0,1380.75,1381.5,103430.0,103430.0
2013-09-15 21:00:00,1374.0,1375.25,1342.75,1348.25,122652.0,122652.0
2013-09-16 21:00:00,1349.0,1366.5,1332.0,1342.5,150137.0,150137.0
2013-09-17 21:00:00,1341.5,1349.75,1335.0,1347.75,87033.0,87033.0
2013-09-18 21:00:00,1352.5,1361.25,1331.25,1339.5,102649.0,102649.0
2013-09-19 21:00:00,1340.5,1340.5,1311.75,1315.25,118735.0,118735.0
2013-09-22 21:00:00,1310.0,1317.75,1305.5,1307.75,80316.0,80316.0
2013-09-23 21:00:00,1306.5,1322.75,1305.25,1312.5,73052.0,73052.0
2013-09-24 21:00:00,1311.5,1328.0,1306.5,1321.75,101566.0,101566.0
2013-09-25 21:00:00,1320.0,1322.75,1311.25,1316.75,72707.0,72707.0
2013-09-26 21:00:00,1316.5,1327.75,1311.5,1319.75,91120.0,91120.0
2013-09-29 21:00:00,1312.75,1317.0,1281.0,1282.75,169923.0,169923.0
2013-09-30 21:00:00,1278.5,1278.75,1263.5,1268.0,123503.0,123503.0
2013-10-01 21:00:00,1267.5,1282.0,1263.75,1273.75,128886.0,128886.0
2013-10-02 21:00:00,1273.0,1289.75,1271.0,1288.25,116591.0,116591.0
2013-10-03 21:00:00,1286.25,1298.0,1280.0,1295.0,107858.0,107858.0
2013-10-06 21:00:00,1292.25,1305.0,1288.5,1296.5,107027.0,107027.0
2013-10-07 21:00:00,1296.25,1305.75,1283.75,1288.75,149055.0,149055.0
2013-10-08 21:00:00,1287.5,1293.0,1281.25,1287.75,128973.0,128973.0
2013-10-09 21:00:00,1286.5,1302.0,1285.5,1288.0,150688.0,150688.0
2013-10-10 21:00:00,1286.0,1288.0,1266.0,1266.75,147378.0,147378.0
2013-10-13 21:00:00,1263.75,1280.0,1261.75,1273.0,115468.0,115468.0
2013-10-14 21:00:00,1271.0,1276.75,1264.25,1267.0,92847.0,92847.0
2013-10-15 21:00:00,1267.0,1279.5,1266.0,1276.5,119977.0,119977.0
2013-10-16 21:00:00,1276.25,1296.0,1274.75,1293.25,131533.0,131533.0
2013-10-17 21:00:00,1287.25,1297.75,1284.25,1289.75,73296.0,73296.0
2013-10-20 21:00:00,1287.75,1301.25,1287.0,1300.5,58797.0,58797.0
2013-10-21 21:00:00,1298.25,1301.0,1290.0,1297.5,78150.0,78150.0
2013-10-22 21:00:00,1294.5,1312.75,1292.25,1304.0,101199.0,101199.0
2013-10-23 21:00:00,1303.0,1311.25,1299.75,1303.75,74040.0,74040.0
2013-10-24 21:00:00,1303.0,1306.0,1292.75,1293.5,87605.0,87605.0
2013-10-27 21:00:00,1293.25,1294.25,1267.0,1268.0,140691.0,140691.0
2013-10-28 21:00:00,1266.5,1274.25,1264.5,1270.75,106597.0,106597.0
2013-10-29 21:00:00,1270.5,1280.5,1270.5,1276.5,97635.0,97635.0
2013-10-30 21:00:00,1274.25,1287.5,1265.0,1266.25,102373.0,102373.0
2013-10-31 21:00:00,1266.0,1271.25,1250.25,1251.5,115646.0,115646.0
2013-11-03 22:00:00,1252.0,1263.0,1250.25,1256.5,79254.0,79254.0
2013-11-04 22:00:00,1256.0,1262.0,1247.0,1250.25,72192.0,72192.0
2013-11-05 22:00:00,1249.5,1261.0,1249.25,1255.0,61513.0,61513.0
2013-11-06 22:00:00,1254.5,1274.75,1251.25,1266.5,107555.0,107555.0
2013-11-07 22:00:00,1264.5,1297.5,1261.75,1296.0,161534.0,161534.0
2013-11-10 22:00:00,1295.0,1304.75,1288.25,1301.0,89497.0,89497.0
2013-11-11 22:00:00,1299.5,1319.75,1295.5,1314.5,118927.0,118927.0
2013-11-12 22:00:00,1313.25,1317.75,1307.5,1315.0,86260.0,86260.0
2013-11-13 22:00:00,1314.0,1321.5,1305.0,1313.5,77295.0,77295.0
2013-11-14 22:00:00,1312.75,1315.75,1278.0,1280.5,106848.0,106848.0
2013-11-17 22:00:00,1280.0,1290.0,1276.5,1287.5,72543.0,72543.0
2013-11-18 22:00:00,1285.5,1294.0,1268.25,1276.25,114103.0,114103.0
2013-11-19 22:00:00,1277.0,1283.75,1270.25,1273.75,71551.0,71551.0
2013-11-20 22:00:00,1275.25,1292.5,1275.25,1291.5,92414.0,92414.0
2013-11-21 22:00:00,1290.75,1322.0,1290.5,1319.5,131379.0,131379.0
2013-11-24 22:00:00,1318.5,1334.5,1309.25,1329.25,111656.0,111656.0
2013-11-25 22:00:00,1327.0,1330.75,1316.75,1329.25,102374.0,102374.0
2013-11-26 22:00:00,1327.5,1341.0,1318.25,1320.0,105162.0,105162.0
2013-11-28 22:00:00,1328.5,1339.5,1327.0,1336.5,56777.0,56777.0
2013-12-01 22:00:00,1335.75,1346.0,1319.25,1321.25,100676.0,100676.0
2013-12-02 22:00:00,1320.75,1329.0,1311.25,1319.75,92773.0,92773.0
2013-12-03 22:00:00,1320.0,1334.5,1311.5,1329.5,108326.0,108326.0
2013-12-04 22:00:00,1328.0,1333.0,1316.0,1328.0,105555.0,105555.0
2013-12-05 22:00:00,1328.0,1328.0,1316.5,1325.5,89331.0,89331.0
2013-12-08 22:00:00,1324.75,1346.75,1324.5,1343.75,119248.0,119248.0
2013-12-09 22:00:00,1342.75,1353.5,1330.5,1338.25,151495.0,151495.0
2013-12-10 22:00:00,1339.25,1345.5,1334.5,1344.0,95905.0,95905.0
2013-12-11 22:00:00,1343.0,1347.0,1318.5,1323.75,142780.0,142780.0
2013-12-12 22:00:00,1323.0,1328.0,1312.25,1327.5,73351.0,73351.0
2013-12-15 22:00:00,1328.0,1343.5,1319.0,1337.75,96158.0,96158.0
2013-12-16 22:00:00,1323.75,1338.5,1316.25,1334.75,85384.0,85384.0
2013-12-17 22:00:00,1332.75,1339.0,1313.0,1313.75,92926.0,92926.0
2013-12-18 22:00:00,1314.5,1320.0,1306.0,1319.0,101805.0,101805.0
2013-12-19 22:00:00,1317.5,1336.5,1313.0,1331.0,71912.0,71912.0
2013-12-22 22:00:00,1335.0,1339.25,1319.0,1319.75,65953.0,65953.0
2013-12-23 22:00:00,1319.75,1327.25,1315.25,1322.75,28392.0,28392.0
2013-12-25 22:00:00,1319.0,1319.0,1302.25,1305.25,56516.0,56516.0
2013-12-26 22:00:00,1305.25,1314.5,1304.0,1313.75,57120.0,57120.0
2013-12-29 22:00:00,1306.5,1316.0,1299.5,1308.75,82926.0,82926.0
2013-12-30 22:00:00,1307.5,1311.0,1289.25,1292.5,67496.0,67496.0
2014-01-01 22:00:00,1292.0,1292.75,1262.5,1270.0,104493.0,104493.0
2014-01-02 22:00:00,1270.0,1278.5,1265.0,1271.25,83862.0,83862.0
2014-01-05 22:00:00,1274.0,1282.25,1269.25,1276.75,63985.0,63985.0
2014-01-06 22:00:00,1277.5,1283.0,1266.0,1276.0,82053.0,82053.0
2014-01-07 22:00:00,1275.0,1276.0,1266.5,1269.25,77291.0,77291.0
2014-01-08 22:00:00,1267.75,1278.0,1267.25,1273.75,68926.0,68926.0
2014-01-09 22:00:00,1273.5,1297.0,1271.5,1278.5,133083.0,133083.0
2014-01-12 22:00:00,1278.75,1296.75,1266.5,1294.25,111270.0,111270.0
2014-01-13 22:00:00,1293.0,1316.75,1288.5,1307.0,125170.0,125170.0
2014-01-14 22:00:00,1305.25,1321.0,1303.25,1318.0,96559.0,96559.0
2014-01-15 22:00:00,1316.5,1330.5,1311.0,1315.0,101482.0,101482.0
2014-01-16 22:00:00,1312.75,1318.5,1305.5,1316.5,76571.0,76571.0
2014-01-20 22:00:00,1313.0,1314.0,1280.0,1280.5,120155.0,120155.0
2014-01-21 22:00:00,1279.75,1286.0,1272.0,1279.5,101694.0,101694.0
2014-01-22 22:00:00,1279.75,1296.75,1275.25,1277.0,107872.0,107872.0
2014-01-23 22:00:00,1275.75,1287.0,1263.5,1284.75,110447.0,110447.0
2014-01-26 22:00:00,1286.0,1293.0,1279.0,1287.75,91707.0,91707.0
2014-01-27 22:00:00,1287.25,1290.0,1277.5,1285.5,58970.0,58970.0
2014-01-28 22:00:00,1284.75,1286.0,1266.0,1269.25,100762.0,100762.0
2014-01-29 22:00:00,1269.0,1286.5,1260.0,1275.0,127093.0,127093.0
2014-01-30 22:00:00,1275.5,1284.0,1271.5,1282.75,71001.0,71001.0
2014-02-02 22:00:00,1281.75,1299.75,1278.5,1292.75,91717.0,91717.0
2014-02-03 22:00:00,1292.75,1316.0,1291.0,1313.25,114579.0,114579.0
2014-02-04 22:00:00,1312.0,1321.25,1305.0,1316.25,112133.0,112133.0
2014-02-05 22:00:00,1315.25,1334.5,1314.75,1325.75,110834.0,110834.0
2014-02-06 22:00:00,1324.0,1332.5,1320.0,1331.5,86853.0,86853.0
2014-02-09 22:00:00,1327.0,1340.0,1318.5,1325.5,138644.0,138644.0
2014-02-10 22:00:00,1323.25,1337.5,1312.5,1334.75,136598.0,136598.0
2014-02-11 22:00:00,1335.0,1340.0,1322.0,1323.0,120903.0,120903.0
2014-02-12 22:00:00,1323.0,1347.5,1322.5,1344.25,146027.0,146027.0
2014-02-13 22:00:00,1327.75,1341.0,1324.0,1325.0,93014.0,93014.0
2014-02-17 22:00:00,1325.0,1348.0,1323.25,1347.75,107112.0,107112.0
2014-02-18 22:00:00,1347.25,1358.5,1338.25,1342.0,99389.0,99389.0
2014-02-19 22:00:00,1341.5,1349.75,1332.0,1347.75,105458.0,105458.0
2014-02-20 22:00:00,1347.5,1362.0,1341.0,1360.25,115598.0,115598.0
2014-02-23 22:00:00,1360.0,1378.0,1358.25,1375.0,125276.0,125276.0
2014-02-24 22:00:00,1373.0,1388.5,1365.75,1387.25,144171.0,144171.0
2014-02-25 22:00:00,1385.5,1397.75,1381.25,1397.0,168902.0,168902.0
2014-02-26 22:00:00,1395.0,1445.5,1388.25,1390.0,220731.0,220731.0
2014-02-27 22:00:00,1389.75,1415.0,1377.25,1414.0,112432.0,112432.0
2014-03-02 22:00:00,1419.0,1437.5,1402.0,1409.25,113523.0,113523.0
2014-03-03 22:00:00,1408.5,1425.75,1404.25,1423.0,80605.0,80605.0
2014-03-04 22:00:00,1425.0,1426.5,1409.5,1420.5,89926.0,89926.0
2014-03-05 22:00:00,1423.0,1440.0,1416.75,1438.0,82521.0,82521.0
2014-03-06 22:00:00,1436.75,1460.0,1435.5,1457.75,126101.0,126101.0
2014-03-09 21:00:00,1454.5,1456.25,1414.0,1418.75,131178.0,131178.0
2014-03-10 21:00:00,1418.5,1428.75,1410.75,1413.0,105498.0,105498.0
2014-03-11 21:00:00,1406.25,1407.25,1365.5,1387.0,135661.0,135661.0
2014-03-12 21:00:00,1388.75,1412.5,1380.75,1396.25,120924.0,120924.0
2014-03-13 21:00:00,1393.5,1401.5,1379.5,1388.5,82163.0,82163.0
2014-03-16 21:00:00,1388.0,1395.75,1375.5,1391.75,73501.0,73501.0
2014-03-17 21:00:00,1390.0,1419.5,1384.5,1418.25,86122.0,86122.0
2014-03-18 21:00:00,1416.5,1442.0,1416.5,1431.25,84021.0,84021.0
2014-03-19 21:00:00,1430.5,1456.5,1422.25,1433.75,115248.0,115248.0
2014-03-20 21:00:00,1433.5,1435.75,1405.25,1408.75,77887.0,77887.0
2014-03-23 21:00:00,1404.5,1432.75,1393.25,1425.5,79050.0,79050.0
2014-03-24 21:00:00,1425.75,1436.0,1416.0,1428.0,59859.0,59859.0
2014-03-25 21:00:00,1426.0,1441.75,1420.75,1440.0,64024.0,64024.0
2014-03-26 21:00:00,1439.5,1450.5,1430.5,1436.5,66708.0,66708.0
2014-03-27 21:00:00,1436.0,1443.5,1428.25,1436.5,59818.0,59818.0
2014-03-30 21:00:00,1433.5,1466.5,1423.0,1464.0,114538.0,114538.0
2014-03-31 21:00:00,1463.0,1491.5,1460.5,1484.5,99416.0,99416.0
2014-04-01 21:00:00,1483.25,1496.0,1456.0,1462.25,115773.0,115773.0
2014-04-02 21:00:00,1462.25,1480.75,1458.25,1475.25,86242.0,86242.0
2014-04-03 21:00:00,1474.75,1487.0,1463.0,1473.75,72120.0,72120.0
2014-04-06 21:00:00,1472.25,1479.5,1459.5,1464.25,80388.0,80388.0
2014-04-07 21:00:00,1464.25,1483.5,1462.0,1482.5,97342.0,97342.0
2014-04-08 21:00:00,1482.5,1512.0,1481.5,1495.25,131665.0,131665.0
2014-04-09 21:00:00,1494.75,1495.0,1476.25,1482.25,80017.0,80017.0
2014-04-10 21:00:00,1481.75,1482.25,1460.75,1463.0,92904.0,92904.0
2014-04-13 21:00:00,1462.25,1478.0,1461.25,1476.25,92763.0,92763.0
2014-04-14 21:00:00,1476.25,1509.25,1473.5,1501.25,95184.0,95184.0
2014-04-15 21:00:00,1500.25,1522.75,1499.5,1518.75,68875.0,68875.0
2014-04-16 21:00:00,1507.25,1521.0,1492.5,1502.25,91203.0,91203.0
2014-04-20 21:00:00,1503.75,1512.25,1473.5,1487.25,69793.0,69793.0
2014-04-21 21:00:00,1489.5,1497.0,1470.0,1470.75,108108.0,108108.0
2014-04-22 21:00:00,1472.0,1479.0,1460.5,1464.75,102503.0,102503.0
2014-04-23 21:00:00,1463.75,1472.0,1460.5,1470.0,89452.0,89452.0
2014-04-24 21:00:00,1470.25,1496.0,1470.0,1494.25,119418.0,119418.0
2014-04-27 21:00:00,1496.5,1513.0,1490.75,1500.0,113960.0,113960.0
2014-04-28 21:00:00,1499.5,1520.5,1494.0,1517.25,103571.0,103571.0
2014-04-29 21:00:00,1517.25,1517.75,1502.25,1512.75,76328.0,76328.0
2014-04-30 21:00:00,1510.5,1512.0,1460.0,1461.0,126620.0,126620.0
2014-05-01 21:00:00,1462.5,1472.0,1451.0,1470.75,86286.0,86286.0
2014-05-04 21:00:00,1475.5,1482.5,1461.0,1463.25,61538.0,61538.0
2014-05-05 21:00:00,1464.75,1464.75,1443.25,1459.5,88344.0,88344.0
2014-05-06 21:00:00,1456.75,1457.5,1441.75,1446.25,82514.0,82514.0
2014-05-07 21:00:00,1447.25,1470.25,1446.25,1469.5,82794.0,82794.0
2014-05-08 21:00:00,1467.25,1491.5,1453.0,1487.0,107822.0,107822.0
2014-05-11 21:00:00,1487.0,1496.0,1462.5,1465.25,79353.0,79353.0
2014-05-12 21:00:00,1463.75,1485.0,1460.5,1483.75,63178.0,63178.0
2014-05-13 21:00:00,1483.0,1489.5,1467.0,1486.75,90590.0,90590.0
2014-05-14 21:00:00,1486.0,1493.5,1462.5,1470.25,99019.0,99019.0
2014-05-15 21:00:00,1469.25,1478.5,1461.5,1465.0,62692.0,62692.0
2014-05-18 21:00:00,1463.75,1492.75,1456.25,1485.25,94674.0,94674.0
2014-05-19 21:00:00,1484.0,1501.0,1468.5,1469.75,85714.0,85714.0
2014-05-20 21:00:00,1469.0,1507.75,1467.5,1505.25,92239.0,92239.0
2014-05-21 21:00:00,1505.0,1536.75,1503.0,1518.75,127419.0,127419.0
2014-05-22 21:00:00,1519.0,1529.0,1512.25,1515.5,61663.0,61663.0
2014-05-26 21:00:00,1510.5,1515.5,1486.5,1488.75,79673.0,79673.0
2014-05-27 21:00:00,1488.25,1502.0,1482.75,1497.75,59173.0,59173.0
2014-05-28 21:00:00,1498.0,1508.75,1493.25,1499.0,60119.0,60119.0
2014-05-29 21:00:00,1501.5,1506.5,1491.0,1493.25,53201.0,53201.0
2014-06-01 21:00:00,1488.0,1511.75,1478.25,1500.5,80719.0,80719.0
2014-06-02 21:00:00,1497.5,1502.0,1475.0,1481.25,94325.0,94325.0
2014-06-03 21:00:00,1481.25,1495.75,1475.75,1482.5,77246.0,77246.0
2014-06-04 21:00:00,1482.5,1487.25,1460.0,1460.5,100870.0,100870.0
2014-06-05 21:00:00,1461.0,1466.5,1456.0,1457.0,79585.0,79585.0
2014-06-08 21:00:00,1458.25,1469.75,1452.0,1457.0,90654.0,90654.0
2014-06-09 21:00:00,1457.0,1475.25,1454.25,1462.5,96312.0,96312.0
2014-06-10 21:00:00,1461.75,1466.5,1444.5,1445.5,116254.0,116254.0
2014-06-11 21:00:00,1444.0,1452.75,1410.0,1415.25,139658.0,139658.0
2014-06-12 21:00:00,1415.0,1429.0,1411.0,1425.75,62657.0,62657.0
2014-06-15 21:00:00,1427.75,1435.5,1417.5,1421.75,77649.0,77649.0
2014-06-16 21:00:00,1215.25,1220.0,1202.5,1212.0,76666.0,76666.0
2014-06-17 21:00:00,1212.0,1219.0,1206.5,1213.0,57547.0,57547.0
2014-06-18 21:00:00,1212.25,1228.25,1210.0,1227.25,57024.0,57024.0
2014-06-19 21:00:00,1226.0,1235.0,1216.75,1231.5,60294.0,60294.0
2014-06-22 21:00:00,1235.0,1243.5,1223.25,1233.75,80688.0,80688.0
2014-06-23 21:00:00,1229.75,1232.0,1218.25,1224.5,76808.0,76808.0
2014-06-24 21:00:00,1224.0,1234.0,1223.0,1229.0,59667.0,59667.0
2014-06-25 21:00:00,1229.0,1246.25,1227.0,1244.25,80044.0,80044.0
2014-06-26 21:00:00,1241.75,1245.0,1221.5,1228.0,86753.0,86753.0
2014-06-29 21:00:00,1220.75,1236.0,1151.5,1157.25,196644.0,196644.0
2014-06-30 21:00:00,1152.5,1158.75,1132.0,1147.5,141111.0,141111.0
2014-07-01 21:00:00,1147.25,1152.25,1135.0,1141.5,83584.0,83584.0
2014-07-02 21:00:00,1140.75,1147.5,1132.75,1133.5,69738.0,69738.0
2014-07-06 21:00:00,1122.0,1128.5,1116.0,1125.5,85872.0,85872.0
2014-07-07 21:00:00,1125.5,1129.5,1115.0,1116.25,86741.0,86741.0
2014-07-08 21:00:00,1115.0,1117.5,1100.75,1103.75,105140.0,105140.0
2014-07-09 21:00:00,1103.25,1115.0,1092.25,1093.0,93847.0,93847.0
2014-07-10 21:00:00,1093.25,1096.75,1065.0,1075.0,152712.0,152712.0
2014-07-13 21:00:00,1070.75,1091.0,1068.75,1086.25,99549.0,99549.0
2014-07-14 21:00:00,1083.75,1088.5,1070.0,1086.25,106964.0,106964.0
2014-07-15 21:00:00,1086.0,1107.75,1085.75,1102.0,104188.0,104188.0
2014-07-16 21:00:00,1104.0,1118.75,1092.25,1094.0,123062.0,123062.0
2014-07-17 21:00:00,1093.75,1101.0,1082.5,1085.25,79207.0,79207.0
2014-07-20 21:00:00,1079.0,1080.0,1065.5,1071.5,102765.0,102765.0
2014-07-21 21:00:00,1068.5,1081.75,1057.0,1057.75,97780.0,97780.0
2014-07-22 21:00:00,1057.5,1077.25,1055.0,1076.5,112803.0,112803.0
2014-07-23 21:00:00,1075.5,1107.25,1075.25,1084.75,137085.0,137085.0
2014-07-24 21:00:00,1084.75,1087.25,1070.25,1083.5,91218.0,91218.0
2014-07-27 21:00:00,1091.5,1110.0,1090.25,1107.75,106072.0,106072.0
2014-07-28 21:00:00,1112.0,1116.5,1089.0,1095.0,110553.0,110553.0
2014-07-29 21:00:00,1094.0,1098.25,1076.5,1081.25,91889.0,91889.0
2014-07-30 21:00:00,1080.25,1087.5,1075.5,1082.0,91874.0,91874.0
2014-07-31 21:00:00,1077.25,1079.75,1056.0,1058.5,113295.0,113295.0
2014-08-03 21:00:00,1055.75,1081.0,1054.0,1079.5,98113.0,98113.0
2014-08-04 21:00:00,1073.25,1075.5,1058.5,1065.75,79421.0,79421.0
2014-08-05 21:00:00,1064.5,1081.0,1059.5,1080.0,107177.0,107177.0
2014-08-06 21:00:00,1079.5,1084.75,1071.0,1078.0,77363.0,77363.0
2014-08-07 21:00:00,1076.75,1085.0,1071.75,1084.75,77146.0,77146.0
2014-08-10 21:00:00,1080.25,1089.25,1072.25,1073.25,93780.0,93780.0
2014-08-11 21:00:00,1073.25,1076.5,1043.0,1059.5,161677.0,161677.0
2014-08-12 21:00:00,1058.0,1066.0,1046.0,1046.75,98160.0,98160.0
2014-08-13 21:00:00,1046.75,1059.0,1038.75,1056.0,97236.0,97236.0
2014-08-14 21:00:00,1054.25,1069.0,1047.25,1052.0,98894.0,98894.0
2014-08-17 21:00:00,1050.0,1060.0,1046.0,1057.75,81930.0,81930.0
2014-08-18 21:00:00,1053.0,1057.25,1043.5,1052.75,77639.0,77639.0
2014-08-19 21:00:00,1051.75,1055.0,1036.5,1038.0,108919.0,108919.0
2014-08-20 21:00:00,1037.25,1047.0,1035.0,1038.25,87176.0,87176.0
2014-08-21 21:00:00,1038.0,1047.75,1037.75,1042.0,91804.0,91804.0
2014-08-24 21:00:00,1035.25,1037.0,1026.0,1029.25,96232.0,96232.0
2014-08-25 21:00:00,1027.25,1030.5,1019.75,1028.0,94686.0,94686.0
2014-08-26 21:00:00,1026.0,1034.75,1022.0,1023.75,81909.0,81909.0
2014-08-27 21:00:00,1023.5,1033.25,1021.0,1028.75,67122.0,67122.0
2014-08-28 21:00:00,1028.75,1034.0,1021.0,1024.25,64835.0,64835.0
2014-09-01 21:00:00,1020.75,1038.0,1020.25,1032.0,105889.0,105889.0
2014-09-02 21:00:00,1028.0,1028.75,1012.5,1020.0,110530.0,110530.0
2014-09-03 21:00:00,1020.0,1021.25,1001.25,1003.25,102094.0,102094.0
2014-09-04 21:00:00,1002.25,1022.75,1002.25,1021.5,115752.0,115752.0
2014-09-07 21:00:00,1020.75,1028.0,1006.25,1008.5,84735.0,84735.0
2014-09-08 21:00:00,1008.0,1008.75,992.0,992.75,109249.0,109249.0
2014-09-09 21:00:00,992.75,999.0,990.0,993.75,77404.0,77404.0
2014-09-10 21:00:00,992.0,995.0,969.5,981.5,164348.0,164348.0
2014-09-11 21:00:00,979.75,990.25,979.0,985.25,90810.0,90810.0
2014-09-14 21:00:00,976.75,994.5,974.25,989.5,101027.0,101027.0
2014-09-15 21:00:00,989.25,999.75,976.75,980.75,122776.0,122776.0
2014-09-16 21:00:00,980.0,988.0,977.5,982.5,72378.0,72378.0
2014-09-17 21:00:00,982.5,986.5,970.75,971.5,76860.0,76860.0
2014-09-18 21:00:00,971.25,972.0,956.0,957.0,95315.0,95315.0
2014-09-21 21:00:00,953.0,954.75,934.25,938.25,136531.0,136531.0
2014-09-22 21:00:00,936.0,944.5,931.0,936.25,84494.0,84494.0
2014-09-23 21:00:00,935.0,942.0,934.25,936.75,96008.0,96008.0
2014-09-24 21:00:00,936.0,941.75,922.25,922.75,118910.0,118910.0
2014-09-25 21:00:00,922.0,924.75,909.75,910.25,101564.0,101564.0
2014-09-28 21:00:00,907.25,924.5,905.5,923.5,115774.0,115774.0
2014-09-29 21:00:00,922.0,930.0,909.75,913.25,174090.0,174090.0
2014-09-30 21:00:00,911.0,919.75,904.0,916.75,109740.0,109740.0
2014-10-01 21:00:00,915.25,925.5,912.5,924.5,101126.0,101126.0
2014-10-02 21:00:00,924.0,927.75,910.5,912.25,104413.0,104413.0
2014-10-05 21:00:00,914.0,943.0,912.25,942.25,145530.0,145530.0
2014-10-06 21:00:00,941.0,955.0,933.25,940.75,186992.0,186992.0
