time,open,high,low,close,Volume,Volume MA
2013-03-20 21:00:00,731.25,734.5,726.5,733.0,96276.0,96276.0
2013-03-21 21:00:00,732.25,733.0,720.0,726.25,117973.0,117973.0
2013-03-24 21:00:00,725.5,734.0,721.5,733.25,94637.0,94637.0
2013-03-25 21:00:00,731.5,732.75,725.5,730.25,94362.0,94362.0
2013-03-26 21:00:00,730.0,737.75,727.75,735.25,115147.0,115147.0
2013-03-27 21:00:00,734.0,736.25,695.25,695.25,207050.0,207050.0
2013-03-31 21:00:00,679.0,679.0,636.5,642.25,273482.0,273482.0
2013-04-01 21:00:00,647.0,653.75,634.0,640.5,197041.0,197041.0
2013-04-02 21:00:00,641.5,647.0,635.75,641.5,165636.0,165636.0
2013-04-03 21:00:00,642.5,644.0,627.0,630.0,169841.0,169841.0
2013-04-04 21:00:00,630.0,635.75,626.5,629.0,152288.0,152288.0
2013-04-07 21:00:00,627.5,635.5,627.5,633.5,127966.0,127966.0
2013-04-08 21:00:00,634.25,646.0,634.0,644.25,157851.0,157851.0
2013-04-09 21:00:00,644.0,666.75,634.25,649.0,195455.0,195455.0
2013-04-10 21:00:00,649.0,661.5,647.0,651.25,140556.0,140556.0
2013-04-11 21:00:00,651.25,659.75,651.25,658.5,93743.0,93743.0
2013-04-14 21:00:00,660.5,661.0,644.5,646.75,96370.0,96370.0
2013-04-15 21:00:00,645.0,664.0,641.0,663.25,112622.0,112622.0
2013-04-16 21:00:00,662.75,665.25,656.5,660.5,99184.0,99184.0
2013-04-17 21:00:00,659.0,664.5,643.0,644.5,124212.0,124212.0
2013-04-18 21:00:00,645.25,652.75,642.75,652.0,67425.0,67425.0
2013-04-21 21:00:00,649.5,649.5,640.5,645.75,66975.0,66975.0
2013-04-22 21:00:00,647.5,647.5,638.0,638.5,91749.0,91749.0
2013-04-23 21:00:00,638.5,644.75,636.0,639.5,84141.0,84141.0
2013-04-24 21:00:00,639.5,647.0,638.5,645.25,53896.0,53896.0
2013-04-25 21:00:00,645.0,645.0,638.5,644.0,78524.0,78524.0
2013-04-28 21:00:00,649.0,688.75,649.0,684.0,93276.0,93276.0
2013-04-29 21:00:00,660.0,669.0,647.75,650.0,151674.0,151674.0
2013-04-30 21:00:00,647.0,652.75,639.5,646.75,88189.0,88189.0
2013-05-01 21:00:00,646.0,662.5,645.0,662.0,92577.0,92577.0
2013-05-02 21:00:00,660.5,667.0,657.75,661.25,77797.0,77797.0
2013-05-05 21:00:00,650.5,652.0,633.25,636.5,99012.0,99012.0
2013-05-06 21:00:00,638.5,645.75,633.75,640.0,85539.0,85539.0
2013-05-07 21:00:00,639.0,643.0,626.5,633.0,75405.0,75405.0
2013-05-08 21:00:00,633.0,652.5,629.0,648.75,99396.0,99396.0
2013-05-09 21:00:00,647.25,648.5,625.0,636.25,115706.0,115706.0
2013-05-12 21:00:00,632.5,661.0,632.5,655.5,134779.0,134779.0
2013-05-13 21:00:00,655.0,657.75,646.5,652.5,64384.0,64384.0
2013-05-14 21:00:00,652.0,659.75,645.0,650.75,78502.0,78502.0
2013-05-15 21:00:00,650.25,652.0,640.25,641.5,72057.0,72057.0
2013-05-16 21:00:00,641.75,656.0,638.25,652.75,98929.0,98929.0
2013-05-19 21:00:00,652.0,660.75,642.75,649.5,88236.0,88236.0
2013-05-20 21:00:00,644.75,647.0,632.5,640.0,101487.0,101487.0
2013-05-21 21:00:00,640.25,659.25,637.75,658.5,119109.0,119109.0
2013-05-22 21:00:00,658.0,669.75,653.0,662.0,115606.0,115606.0
2013-05-23 21:00:00,660.5,664.75,655.5,657.25,83484.0,83484.0
2013-05-27 21:00:00,659.0,669.5,655.0,666.5,85496.0,85496.0
2013-05-28 21:00:00,666.0,668.25,651.5,665.0,135982.0,135982.0
2013-05-29 21:00:00,663.75,667.25,649.5,654.25,103450.0,103450.0
2013-05-30 21:00:00,654.0,665.75,652.25,662.0,97577.0,97577.0
2013-06-02 21:00:00,661.25,669.0,643.75,655.75,119563.0,119563.0
2013-06-03 21:00:00,655.5,664.25,648.0,660.5,90516.0,90516.0
2013-06-04 21:00:00,660.75,667.0,658.5,660.75,99328.0,99328.0
2013-06-05 21:00:00,660.0,664.5,655.5,663.25,73049.0,73049.0
2013-06-06 21:00:00,662.75,674.0,659.5,666.25,122077.0,122077.0
2013-06-09 21:00:00,661.25,664.5,648.5,650.0,122282.0,122282.0
2013-06-10 21:00:00,650.5,661.25,647.25,659.5,111234.0,111234.0
2013-06-11 21:00:00,659.0,662.0,646.25,650.75,138800.0,138800.0
2013-06-12 21:00:00,652.0,653.0,640.5,643.5,125191.0,125191.0
2013-06-13 21:00:00,644.0,658.0,643.75,655.0,97377.0,97377.0
2013-06-16 21:00:00,652.5,672.0,651.5,668.5,122002.0,122002.0
2013-06-17 21:00:00,667.75,677.25,662.5,673.25,160579.0,160579.0
2013-06-18 21:00:00,672.0,683.5,665.25,682.25,145518.0,145518.0
2013-06-19 21:00:00,679.75,679.75,667.5,673.25,81189.0,81189.0
2013-06-20 21:00:00,673.0,673.75,660.25,661.75,90417.0,90417.0
2013-06-23 21:00:00,660.0,660.25,650.5,653.25,63780.0,63780.0
2013-06-24 21:00:00,654.0,660.75,652.0,656.75,76136.0,76136.0
2013-06-25 21:00:00,658.5,667.0,658.5,664.5,84387.0,84387.0
2013-06-26 21:00:00,575.0,575.25,570.0,572.25,98323.0,98323.0
2013-06-27 21:00:00,571.75,574.25,540.5,547.25,128001.0,128001.0
2013-06-30 21:00:00,546.0,546.0,531.0,531.5,90633.0,90633.0
2013-07-01 21:00:00,532.0,535.25,527.25,533.0,75571.0,75571.0
2013-07-02 21:00:00,535.0,539.25,527.5,532.25,59879.0,59879.0
2013-07-04 21:00:00,534.0,539.0,525.5,525.75,45934.0,45934.0
2013-07-07 21:00:00,525.75,536.0,525.0,533.25,46343.0,46343.0
2013-07-08 21:00:00,534.75,554.75,534.5,551.75,71327.0,71327.0
2013-07-09 21:00:00,551.0,558.0,548.25,553.75,62905.0,62905.0
2013-07-10 21:00:00,553.75,563.5,545.5,560.75,71818.0,71818.0
2013-07-11 21:00:00,560.0,560.75,543.5,545.5,59827.0,59827.0
2013-07-14 21:00:00,542.5,543.75,534.5,536.25,50492.0,50492.0
2013-07-15 21:00:00,540.0,549.75,539.0,545.25,55368.0,55368.0
2013-07-16 21:00:00,546.25,549.0,537.75,538.5,45385.0,45385.0
2013-07-17 21:00:00,537.5,542.5,532.0,541.0,69576.0,69576.0
2013-07-18 21:00:00,539.75,545.5,536.75,544.0,77722.0,77722.0
2013-07-21 21:00:00,544.25,545.0,536.25,540.75,49041.0,49041.0
2013-07-22 21:00:00,539.25,539.25,521.5,522.5,92858.0,92858.0
2013-07-23 21:00:00,522.5,524.25,507.75,508.25,103138.0,103138.0
2013-07-24 21:00:00,508.5,510.75,492.25,496.0,126368.0,126368.0
2013-07-25 21:00:00,495.25,499.75,490.75,492.0,65924.0,65924.0
2013-07-28 21:00:00,492.0,497.5,488.25,489.25,64514.0,64514.0
2013-07-29 21:00:00,489.75,497.25,489.5,495.5,64592.0,64592.0
2013-07-30 21:00:00,495.5,499.5,493.0,499.0,76256.0,76256.0
2013-07-31 21:00:00,499.0,499.75,486.5,487.5,68277.0,68277.0
2013-08-01 21:00:00,487.5,489.25,475.25,476.0,83417.0,83417.0
2013-08-04 21:00:00,473.0,475.0,465.5,469.25,74631.0,74631.0
2013-08-05 21:00:00,469.0,475.5,465.5,472.25,70677.0,70677.0
2013-08-06 21:00:00,472.0,476.25,467.25,468.25,90363.0,90363.0
2013-08-07 21:00:00,468.0,475.5,468.0,473.5,90623.0,90623.0
2013-08-08 21:00:00,473.0,476.75,464.0,465.75,80179.0,80179.0
2013-08-11 21:00:00,465.5,480.0,457.0,472.0,110053.0,110053.0
2013-08-12 21:00:00,472.0,476.5,453.75,455.25,112285.0,112285.0
2013-08-13 21:00:00,455.25,465.75,455.0,464.75,80627.0,80627.0
2013-08-14 21:00:00,465.0,485.0,464.25,481.5,81198.0,81198.0
2013-08-15 21:00:00,481.0,483.75,468.5,473.75,62894.0,62894.0
2013-08-18 21:00:00,483.25,493.75,478.25,493.25,55413.0,55413.0
2013-08-19 21:00:00,492.75,494.25,482.5,483.75,46399.0,46399.0
2013-08-20 21:00:00,483.5,499.5,482.0,498.0,74947.0,74947.0
2013-08-21 21:00:00,497.25,498.75,486.5,487.5,67915.0,67915.0
2013-08-22 21:00:00,487.5,500.0,487.0,495.5,73982.0,73982.0
2013-08-25 21:00:00,500.75,522.75,500.75,515.75,72379.0,72379.0
2013-08-26 21:00:00,515.0,519.25,498.75,499.75,61666.0,61666.0
2013-08-27 21:00:00,500.0,506.75,495.5,504.25,62695.0,62695.0
2013-08-28 21:00:00,481.75,483.75,477.0,481.5,124245.0,124245.0
2013-08-29 21:00:00,480.25,484.0,476.25,482.0,102569.0,102569.0
2013-09-02 21:00:00,491.0,493.75,470.25,475.25,170017.0,170017.0
2013-09-03 21:00:00,475.25,475.25,466.25,469.5,116675.0,116675.0
2013-09-04 21:00:00,469.0,469.25,457.0,461.0,128939.0,128939.0
2013-09-05 21:00:00,461.0,469.0,460.25,468.25,96575.0,96575.0
2013-09-08 21:00:00,468.5,471.0,461.75,463.5,93541.0,93541.0
2013-09-09 21:00:00,462.25,469.5,460.75,469.0,112857.0,112857.0
2013-09-10 21:00:00,468.75,473.5,466.25,472.5,110477.0,110477.0
2013-09-11 21:00:00,472.0,472.75,456.25,466.25,201302.0,201302.0
2013-09-12 21:00:00,464.75,465.75,458.0,459.0,95246.0,95246.0
2013-09-15 21:00:00,457.5,462.0,454.0,456.5,96537.0,96537.0
2013-09-16 21:00:00,457.0,468.5,453.25,454.0,142922.0,142922.0
2013-09-17 21:00:00,454.0,457.0,452.0,456.25,98955.0,98955.0
2013-09-18 21:00:00,457.0,463.25,455.5,459.5,118125.0,118125.0
2013-09-19 21:00:00,459.5,460.0,450.5,451.0,117384.0,117384.0
2013-09-22 21:00:00,450.0,455.0,448.25,453.25,85790.0,85790.0
2013-09-23 21:00:00,452.5,457.0,448.0,448.75,102415.0,102415.0
2013-09-24 21:00:00,448.25,456.75,448.25,454.75,102257.0,102257.0
2013-09-25 21:00:00,454.5,457.75,451.0,456.75,81835.0,81835.0
2013-09-26 21:00:00,456.5,459.0,453.0,454.0,96327.0,96327.0
2013-09-29 21:00:00,452.5,462.0,440.75,441.5,231380.0,231380.0
2013-09-30 21:00:00,441.25,444.75,435.25,439.0,162610.0,162610.0
2013-10-01 21:00:00,438.75,441.0,435.0,439.0,110682.0,110682.0
2013-10-02 21:00:00,438.75,443.75,438.0,439.25,97170.0,97170.0
2013-10-03 21:00:00,439.5,443.75,438.75,443.25,80706.0,80706.0
2013-10-06 21:00:00,442.75,449.5,441.5,449.25,148378.0,148378.0
2013-10-07 21:00:00,448.5,449.75,439.75,441.75,127958.0,127958.0
2013-10-08 21:00:00,441.5,447.0,440.5,443.5,106370.0,106370.0
2013-10-09 21:00:00,443.0,446.5,436.5,438.25,110458.0,110458.0
2013-10-10 21:00:00,436.5,437.0,432.5,433.25,95879.0,95879.0
2013-10-13 21:00:00,432.75,437.5,432.0,437.0,87547.0,87547.0
2013-10-14 21:00:00,436.5,444.0,436.0,443.5,132993.0,132993.0
2013-10-15 21:00:00,443.0,446.0,439.0,442.75,120313.0,120313.0
2013-10-16 21:00:00,442.0,446.5,441.5,443.0,109641.0,109641.0
2013-10-17 21:00:00,442.5,447.75,440.75,441.5,113287.0,113287.0
2013-10-20 21:00:00,440.5,444.5,438.0,444.0,105735.0,105735.0
2013-10-21 21:00:00,443.25,444.5,437.5,438.25,94419.0,94419.0
2013-10-22 21:00:00,438.0,446.25,437.5,442.75,154657.0,154657.0
2013-10-23 21:00:00,442.0,444.5,438.5,440.25,145523.0,145523.0
2013-10-24 21:00:00,440.0,442.0,439.5,440.0,114537.0,114537.0
2013-10-27 21:00:00,439.0,440.0,430.25,430.75,197956.0,197956.0
2013-10-28 21:00:00,430.25,434.0,428.25,432.0,160427.0,160427.0
2013-10-29 21:00:00,431.5,435.0,429.5,430.25,145107.0,145107.0
2013-10-30 21:00:00,430.0,436.25,427.0,428.25,226896.0,226896.0
2013-10-31 21:00:00,427.75,429.75,425.75,427.25,175603.0,175603.0
2013-11-03 22:00:00,426.25,428.75,425.25,426.25,154961.0,154961.0
2013-11-04 22:00:00,425.5,427.0,424.0,425.0,173087.0,173087.0
2013-11-05 22:00:00,424.5,426.0,420.75,421.25,203384.0,203384.0
2013-11-06 22:00:00,421.0,424.25,420.0,420.5,240006.0,240006.0
2013-11-07 22:00:00,419.5,429.5,415.5,426.75,367855.0,367855.0
2013-11-10 22:00:00,427.25,437.25,427.25,434.75,256555.0,256555.0
2013-11-11 22:00:00,434.25,438.0,430.25,432.25,176527.0,176527.0
2013-11-12 22:00:00,432.0,434.5,428.75,429.75,226433.0,226433.0
2013-11-13 22:00:00,429.75,431.25,425.5,426.5,166631.0,166631.0
2013-11-14 22:00:00,426.0,430.0,421.5,422.0,215387.0,215387.0
2013-11-17 22:00:00,421.5,422.5,411.5,412.0,251099.0,251099.0
2013-11-18 22:00:00,411.75,419.0,410.75,417.75,184949.0,184949.0
2013-11-19 22:00:00,417.5,419.0,415.0,417.0,146175.0,146175.0
2013-11-20 22:00:00,417.0,424.0,416.75,423.0,184359.0,184359.0
2013-11-21 22:00:00,422.25,426.75,420.5,422.25,191252.0,191252.0
2013-11-24 22:00:00,422.5,426.5,422.25,424.75,122502.0,122502.0
2013-11-25 22:00:00,424.75,425.0,415.75,418.5,134287.0,134287.0
2013-11-26 22:00:00,418.0,422.25,416.25,417.25,132013.0,132013.0
2013-11-28 22:00:00,426.5,427.0,421.75,424.5,68987.0,68987.0
2013-12-01 22:00:00,422.75,425.0,418.5,424.5,105345.0,105345.0
2013-12-02 22:00:00,424.5,432.25,423.0,431.25,116954.0,116954.0
2013-12-03 22:00:00,430.75,439.5,426.5,436.5,154192.0,154192.0
2013-12-04 22:00:00,435.75,437.75,431.0,433.5,101066.0,101066.0
2013-12-05 22:00:00,433.25,436.75,430.0,434.25,94021.0,94021.0
2013-12-08 22:00:00,433.75,438.5,432.5,438.0,83193.0,83193.0
2013-12-09 22:00:00,437.0,440.75,430.75,436.0,137773.0,137773.0
2013-12-10 22:00:00,436.0,439.75,434.25,439.25,75536.0,75536.0
2013-12-11 22:00:00,438.5,439.0,428.0,434.25,146406.0,146406.0
2013-12-12 22:00:00,433.5,435.0,425.0,425.5,106098.0,106098.0
2013-12-15 22:00:00,425.75,426.5,420.5,423.25,114420.0,114420.0
2013-12-16 22:00:00,423.0,429.0,422.0,426.75,89620.0,89620.0
2013-12-17 22:00:00,426.0,429.75,423.0,425.0,81535.0,81535.0
2013-12-18 22:00:00,425.0,431.0,424.25,430.5,99370.0,99370.0
2013-12-19 22:00:00,429.75,434.25,427.5,433.25,92615.0,92615.0
2013-12-22 22:00:00,433.0,436.0,431.75,434.25,65971.0,65971.0
2013-12-23 22:00:00,433.5,435.75,431.75,434.5,28452.0,28452.0
2013-12-25 22:00:00,433.0,433.0,426.0,426.25,72950.0,72950.0
2013-12-26 22:00:00,426.25,429.0,426.0,427.5,52403.0,52403.0
2013-12-29 22:00:00,426.5,426.75,423.0,423.5,60441.0,60441.0
2013-12-30 22:00:00,423.5,423.5,421.25,422.0,77092.0,77092.0
2014-01-01 22:00:00,422.0,427.25,418.5,420.5,136284.0,136284.0
2014-01-02 22:00:00,420.5,424.0,417.0,423.5,110192.0,110192.0
2014-01-05 22:00:00,423.5,428.0,423.5,427.75,96635.0,96635.0
2014-01-06 22:00:00,427.0,430.0,425.25,426.0,124441.0,124441.0
2014-01-07 22:00:00,425.25,427.75,414.75,417.0,221233.0,221233.0
2014-01-08 22:00:00,416.0,416.75,408.0,412.0,228114.0,228114.0
2014-01-09 22:00:00,411.5,433.0,406.25,432.75,365581.0,365581.0
2014-01-12 22:00:00,431.75,435.5,430.5,434.5,219138.0,219138.0
2014-01-13 22:00:00,433.5,434.0,427.25,431.5,156818.0,156818.0
2014-01-14 22:00:00,431.0,431.5,425.5,425.75,118783.0,118783.0
2014-01-15 22:00:00,425.75,430.0,425.0,428.0,131695.0,131695.0
2014-01-16 22:00:00,427.0,428.0,422.25,424.0,95493.0,95493.0
2014-01-20 22:00:00,424.0,425.75,421.0,425.0,134010.0,134010.0
2014-01-21 22:00:00,425.0,429.0,424.5,426.25,114794.0,114794.0
2014-01-22 22:00:00,426.0,431.25,425.75,429.0,157783.0,157783.0
2014-01-23 22:00:00,428.5,430.25,425.5,429.5,126819.0,126819.0
2014-01-26 22:00:00,428.75,432.75,427.0,431.75,132838.0,132838.0
2014-01-27 22:00:00,431.0,433.75,430.75,432.0,118856.0,118856.0
2014-01-28 22:00:00,431.25,431.75,427.0,427.5,147425.0,147425.0
2014-01-29 22:00:00,427.5,434.5,427.25,433.5,174534.0,174534.0
2014-01-30 22:00:00,432.5,434.5,431.25,434.0,135050.0,135050.0
2014-02-02 22:00:00,433.5,438.75,433.25,435.75,167839.0,167839.0
2014-02-03 22:00:00,435.5,442.0,434.5,441.75,179800.0,179800.0
2014-02-04 22:00:00,441.0,444.0,439.0,443.25,169908.0,169908.0
2014-02-05 22:00:00,442.5,447.25,441.25,443.0,191086.0,191086.0
2014-02-06 22:00:00,442.5,445.0,440.5,444.25,171623.0,171623.0
2014-02-09 22:00:00,442.75,449.0,440.0,443.0,252408.0,252408.0
2014-02-10 22:00:00,442.75,444.0,437.25,441.5,221223.0,221223.0
2014-02-11 22:00:00,440.75,445.75,439.25,440.0,209920.0,209920.0
2014-02-12 22:00:00,439.75,442.0,439.0,440.5,174150.0,174150.0
2014-02-13 22:00:00,440.25,446.0,438.0,445.25,177419.0,177419.0
2014-02-17 22:00:00,445.0,450.0,444.5,449.5,140683.0,140683.0
2014-02-18 22:00:00,448.5,454.5,448.25,453.75,243325.0,243325.0
2014-02-19 22:00:00,453.25,456.5,451.0,455.75,191961.0,191961.0
2014-02-20 22:00:00,455.5,456.5,450.25,453.0,145576.0,145576.0
2014-02-23 22:00:00,451.5,452.75,445.5,451.5,141751.0,141751.0
2014-02-24 22:00:00,451.0,456.25,448.25,455.75,123589.0,123589.0
2014-02-25 22:00:00,454.75,459.0,453.75,455.5,113291.0,113291.0
2014-02-26 22:00:00,455.0,458.0,447.0,448.0,140676.0,140676.0
2014-02-27 22:00:00,454.0,465.0,453.5,463.5,159577.0,159577.0
2014-03-02 22:00:00,464.75,482.75,464.0,470.5,264339.0,264339.0
2014-03-03 22:00:00,469.5,485.0,465.25,484.25,201252.0,201252.0
2014-03-04 22:00:00,483.0,488.0,479.25,482.0,191223.0,191223.0
2014-03-05 22:00:00,480.25,492.5,478.5,491.0,166431.0,166431.0
2014-03-06 22:00:00,490.0,502.5,484.5,489.0,197208.0,197208.0
2014-03-09 21:00:00,486.5,487.75,475.5,478.25,178317.0,178317.0
2014-03-10 21:00:00,477.0,485.0,473.25,483.25,147231.0,147231.0
2014-03-11 21:00:00,483.0,489.0,476.5,488.5,131585.0,131585.0
2014-03-12 21:00:00,487.0,493.25,482.25,485.0,119831.0,119831.0
2014-03-13 21:00:00,484.0,489.0,478.5,486.0,109124.0,109124.0
2014-03-16 21:00:00,484.5,487.5,476.5,479.0,85187.0,85187.0
2014-03-17 21:00:00,478.25,487.0,477.0,486.25,90577.0,90577.0
2014-03-18 21:00:00,485.75,491.75,482.25,487.75,113870.0,113870.0
2014-03-19 21:00:00,487.0,487.5,478.0,478.5,102863.0,102863.0
2014-03-20 21:00:00,478.5,481.0,476.0,479.0,86237.0,86237.0
2014-03-23 21:00:00,479.0,491.0,478.5,490.0,110121.0,110121.0
2014-03-24 21:00:00,489.5,490.0,485.0,486.5,84748.0,84748.0
2014-03-25 21:00:00,486.0,487.75,482.5,484.5,79966.0,79966.0
2014-03-26 21:00:00,484.0,492.75,482.0,492.0,132271.0,132271.0
2014-03-27 21:00:00,491.0,496.25,489.0,492.0,118113.0,118113.0
2014-03-30 21:00:00,490.25,503.75,475.5,502.0,283223.0,283223.0
2014-03-31 21:00:00,501.5,512.5,501.25,507.5,172036.0,172036.0
2014-04-01 21:00:00,506.75,507.5,490.5,495.75,159001.0,159001.0
2014-04-02 21:00:00,497.0,501.0,494.0,500.0,107969.0,107969.0
2014-04-03 21:00:00,498.5,502.5,492.75,501.75,102928.0,102928.0
2014-04-06 21:00:00,500.25,502.5,494.5,499.25,156859.0,156859.0
2014-04-07 21:00:00,498.5,507.5,496.25,507.0,131388.0,131388.0
2014-04-08 21:00:00,506.25,519.0,500.0,502.25,266121.0,266121.0
2014-04-09 21:00:00,502.0,503.0,494.0,501.25,152750.0,152750.0
2014-04-10 21:00:00,499.0,505.25,497.5,498.5,147245.0,147245.0
2014-04-13 21:00:00,498.25,507.0,497.5,503.0,113216.0,113216.0
2014-04-14 21:00:00,502.75,506.75,497.5,503.75,134416.0,134416.0
2014-04-15 21:00:00,502.5,505.0,495.25,497.5,103705.0,103705.0
2014-04-16 21:00:00,497.5,501.25,493.0,494.75,102322.0,102322.0
2014-04-20 21:00:00,494.0,494.0,485.5,488.5,115411.0,115411.0
2014-04-21 21:00:00,489.0,500.0,487.25,496.25,162634.0,162634.0
2014-04-22 21:00:00,495.75,504.25,494.5,503.5,107481.0,107481.0
2014-04-23 21:00:00,502.75,507.5,499.5,501.25,111415.0,111415.0
2014-04-24 21:00:00,501.25,510.75,500.75,507.0,90449.0,90449.0
2014-04-27 21:00:00,506.25,512.5,505.25,507.75,99351.0,99351.0
2014-04-28 21:00:00,509.0,516.0,508.25,515.75,87219.0,87219.0
2014-04-29 21:00:00,520.75,521.5,514.5,519.0,112742.0,112742.0
2014-04-30 21:00:00,518.0,521.0,504.5,507.0,151051.0,151051.0
2014-05-01 21:00:00,507.0,509.75,497.75,499.5,125005.0,125005.0
2014-05-04 21:00:00,499.0,509.5,497.5,508.0,109905.0,109905.0
2014-05-05 21:00:00,507.25,519.0,502.0,517.5,118389.0,118389.0
2014-05-06 21:00:00,516.25,519.0,510.25,514.0,115711.0,115711.0
2014-05-07 21:00:00,513.75,517.0,508.0,516.5,106988.0,106988.0
2014-05-08 21:00:00,515.5,522.75,505.75,507.5,219709.0,219709.0
2014-05-11 21:00:00,505.25,506.25,498.5,499.5,98611.0,98611.0
2014-05-12 21:00:00,499.0,503.5,497.5,502.75,95487.0,95487.0
2014-05-13 21:00:00,502.0,504.5,495.25,495.5,105785.0,105785.0
2014-05-14 21:00:00,495.5,497.25,481.75,484.25,138763.0,138763.0
2014-05-15 21:00:00,484.5,487.0,480.25,483.5,92663.0,92663.0
2014-05-18 21:00:00,481.75,482.5,476.25,477.25,119746.0,119746.0
2014-05-19 21:00:00,477.75,481.25,473.0,473.5,113173.0,113173.0
2014-05-20 21:00:00,473.5,476.0,472.5,474.5,96480.0,96480.0
2014-05-21 21:00:00,474.5,482.5,472.5,476.75,110932.0,110932.0
2014-05-22 21:00:00,477.5,480.5,475.5,478.0,85635.0,85635.0
2014-05-26 21:00:00,474.5,475.0,469.25,469.75,101114.0,101114.0
2014-05-27 21:00:00,469.75,473.0,466.5,472.5,102757.0,102757.0
2014-05-28 21:00:00,472.5,472.75,467.25,469.5,131247.0,131247.0
2014-05-29 21:00:00,469.75,473.5,465.0,465.75,128747.0,128747.0
2014-06-01 21:00:00,465.0,470.5,460.25,465.5,160531.0,160531.0
2014-06-02 21:00:00,463.25,465.0,456.0,458.25,118132.0,118132.0
2014-06-03 21:00:00,458.5,460.5,454.25,456.25,93357.0,93357.0
2014-06-04 21:00:00,457.0,458.0,448.5,449.0,113818.0,113818.0
2014-06-05 21:00:00,449.0,459.75,447.0,459.0,163777.0,163777.0
2014-06-08 21:00:00,457.0,457.5,445.5,451.0,158202.0,158202.0
2014-06-09 21:00:00,450.5,455.0,444.75,445.5,142517.0,142517.0
2014-06-10 21:00:00,445.5,449.75,439.25,441.0,185493.0,185493.0
2014-06-11 21:00:00,440.5,445.0,439.5,444.0,157865.0,157865.0
2014-06-12 21:00:00,444.0,449.75,443.75,447.0,127960.0,127960.0
2014-06-15 21:00:00,444.25,449.5,440.25,441.0,128964.0,128964.0
2014-06-16 21:00:00,440.75,441.5,435.5,438.75,109891.0,109891.0
2014-06-17 21:00:00,438.5,443.75,438.5,441.5,95337.0,95337.0
2014-06-18 21:00:00,441.0,450.75,441.0,450.5,117242.0,117242.0
2014-06-19 21:00:00,449.75,453.75,446.25,453.25,112310.0,112310.0
2014-06-22 21:00:00,453.0,457.75,444.0,444.5,113223.0,113223.0
2014-06-23 21:00:00,444.75,445.0,439.5,443.0,108660.0,108660.0
2014-06-24 21:00:00,443.0,443.0,440.0,441.0,135829.0,135829.0
2014-06-25 21:00:00,441.5,446.0,440.75,442.75,121751.0,121751.0
2014-06-26 21:00:00,438.25,442.5,436.25,442.25,120706.0,120706.0
2014-06-29 21:00:00,441.75,441.75,417.0,418.75,174734.0,174734.0
2014-06-30 21:00:00,418.0,418.5,410.25,416.0,96304.0,96304.0
2014-07-01 21:00:00,416.0,416.5,410.0,412.25,63538.0,63538.0
2014-07-02 21:00:00,412.5,414.0,409.0,409.5,47654.0,47654.0
2014-07-06 21:00:00,405.75,406.0,397.0,400.5,107401.0,107401.0
2014-07-07 21:00:00,400.5,402.25,396.75,398.25,91909.0,91909.0
2014-07-08 21:00:00,397.75,398.0,388.5,391.25,90427.0,90427.0
2014-07-09 21:00:00,390.25,394.25,385.25,386.25,93870.0,93870.0
2014-07-10 21:00:00,386.0,388.5,375.75,378.25,99779.0,99779.0
2014-07-13 21:00:00,377.25,382.75,374.0,381.5,63853.0,63853.0
2014-07-14 21:00:00,381.0,381.25,371.0,374.0,104821.0,104821.0
2014-07-15 21:00:00,374.0,386.25,373.75,378.25,87367.0,87367.0
2014-07-16 21:00:00,378.0,387.75,374.5,379.5,99242.0,99242.0
2014-07-17 21:00:00,379.0,381.25,370.75,371.25,63661.0,63661.0
2014-07-20 21:00:00,369.0,369.0,363.0,364.0,80268.0,80268.0
2014-07-21 21:00:00,363.5,367.0,360.0,360.25,56738.0,56738.0
2014-07-22 21:00:00,360.0,363.5,357.5,362.5,59923.0,59923.0
2014-07-23 21:00:00,361.75,369.0,356.5,361.5,80591.0,80591.0
2014-07-24 21:00:00,361.0,363.5,357.0,363.0,76154.0,76154.0
2014-07-27 21:00:00,363.0,369.25,363.0,367.75,62888.0,62888.0
2014-07-28 21:00:00,367.5,368.5,358.5,361.5,76338.0,76338.0
2014-07-29 21:00:00,361.0,364.25,357.75,361.75,78868.0,78868.0
2014-07-30 21:00:00,360.5,361.5,356.75,357.0,68927.0,68927.0
2014-07-31 21:00:00,357.0,358.75,351.5,352.5,73337.0,73337.0
2014-08-03 21:00:00,351.5,361.25,351.5,358.75,75699.0,75699.0
2014-08-04 21:00:00,358.0,358.25,353.0,356.25,65793.0,65793.0
2014-08-05 21:00:00,355.75,364.0,355.5,363.25,75358.0,75358.0
2014-08-06 21:00:00,362.0,362.75,355.75,359.5,133125.0,133125.0
2014-08-07 21:00:00,358.75,359.5,351.25,351.75,123611.0,123611.0
2014-08-10 21:00:00,351.0,357.75,350.5,356.75,165303.0,165303.0
2014-08-11 21:00:00,355.5,362.0,347.75,358.5,194070.0,194070.0
2014-08-12 21:00:00,358.0,361.0,354.5,358.0,110215.0,110215.0
2014-08-13 21:00:00,357.75,362.75,355.0,362.0,68506.0,68506.0
2014-08-14 21:00:00,361.0,368.0,360.5,365.75,74813.0,74813.0
2014-08-17 21:00:00,365.5,370.0,359.75,360.75,78822.0,78822.0
2014-08-18 21:00:00,360.0,363.25,356.5,362.5,80142.0,80142.0
2014-08-19 21:00:00,361.5,362.0,356.25,359.5,95879.0,95879.0
