time,open,high,low,close,Volume,Volume MA
2011-12-20 20:00:00,1.3092,1.3224,1.3038,1.3057,235154.0,235154.0
2011-12-21 20:00:00,1.3058,1.3133,1.3029,1.3058,147047.0,147047.0
2011-12-22 20:00:00,1.3067,1.3109,1.304,1.3071,77608.0,77608.0
2011-12-25 20:00:00,1.3089,1.3097,1.3072,1.3083,37818.0,37818.0
2011-12-27 20:00:00,1.3082,1.3095,1.2924,1.2953,177098.0,177098.0
2011-12-28 20:00:00,1.2954,1.2979,1.2869,1.2947,141379.0,141379.0
2011-12-29 20:00:00,1.2961,1.3008,1.2915,1.2968,115573.0,115573.0
2012-01-01 20:00:00,1.3047,1.3085,1.302,1.3063,137120.0,137120.0
2012-01-03 20:00:00,1.3059,1.308,1.2904,1.2944,216058.0,216058.0
2012-01-04 20:00:00,1.2948,1.2952,1.2777,1.2792,266261.0,266261.0
2012-01-05 20:00:00,1.2798,1.282,1.2703,1.2729,227148.0,227148.0
2012-01-08 20:00:00,1.27,1.2791,1.2673,1.2761,186645.0,186645.0
2012-01-09 20:00:00,1.2773,1.2824,1.2747,1.2795,214390.0,214390.0
2012-01-10 20:00:00,1.2778,1.2794,1.2664,1.27,289336.0,289336.0
2012-01-11 20:00:00,1.2713,1.2848,1.2702,1.2832,321518.0,321518.0
2012-01-12 20:00:00,1.2815,1.2884,1.2627,1.2672,400353.0,400353.0
2012-01-15 20:00:00,1.2642,1.282,1.2628,1.2724,373270.0,373270.0
2012-01-17 20:00:00,1.2741,1.2872,1.2736,1.284,353752.0,353752.0
2012-01-18 20:00:00,1.2857,1.2975,1.2841,1.2937,285083.0,285083.0
2012-01-19 20:00:00,1.2969,1.2989,1.2889,1.2925,241537.0,241537.0
2012-01-22 20:00:00,1.2885,1.3056,1.288,1.302,270677.0,270677.0
2012-01-23 20:00:00,1.3017,1.3066,1.2956,1.3025,308386.0,308386.0
2012-01-24 20:00:00,1.3034,1.3124,1.2933,1.3087,365623.0,365623.0
2012-01-25 20:00:00,1.3103,1.3186,1.3093,1.311,279417.0,279417.0
2012-01-26 20:00:00,1.3107,1.3237,1.3078,1.3207,331156.0,331156.0
2012-01-29 20:00:00,1.3218,1.3224,1.3078,1.3126,218465.0,218465.0
2012-01-30 20:00:00,1.3143,1.3216,1.3043,1.3086,317545.0,317545.0
2012-01-31 20:00:00,1.3093,1.3221,1.3027,1.3158,348285.0,348285.0
2012-02-01 20:00:00,1.3169,1.3198,1.3086,1.3143,294235.0,294235.0
2012-02-02 20:00:00,1.3147,1.3217,1.3067,1.3154,357602.0,357602.0
2012-02-05 20:00:00,1.3123,1.3144,1.3028,1.3125,279685.0,279685.0
2012-02-06 20:00:00,1.3126,1.328,1.3091,1.3248,383182.0,383182.0
2012-02-07 20:00:00,1.326,1.329,1.3222,1.3253,276607.0,276607.0
2012-02-08 20:00:00,1.3253,1.3325,1.3216,1.329,308723.0,308723.0
2012-02-09 20:00:00,1.3288,1.3292,1.3157,1.3172,246746.0,246746.0
2012-02-12 20:00:00,1.3237,1.3285,1.3185,1.3205,209072.0,209072.0
2012-02-13 20:00:00,1.3175,1.3218,1.308,1.3094,281658.0,281658.0
2012-02-14 20:00:00,1.3134,1.3192,1.3045,1.3063,321141.0,321141.0
2012-02-15 20:00:00,1.3063,1.3161,1.2975,1.3141,358451.0,358451.0
2012-02-16 20:00:00,1.3134,1.3199,1.3116,1.3159,232493.0,232493.0
2012-02-19 20:00:00,1.3206,1.3295,1.3182,1.3247,384165.0,384165.0
2012-02-21 20:00:00,1.323,1.3268,1.3212,1.3245,238054.0,238054.0
2012-02-22 20:00:00,1.3249,1.3381,1.3232,1.3336,320659.0,320659.0
2012-02-23 20:00:00,1.337,1.3488,1.3358,1.346,263776.0,263776.0
2012-02-26 20:00:00,1.346,1.3473,1.3367,1.3398,258732.0,258732.0
2012-02-27 20:00:00,1.3394,1.3473,1.339,1.3458,250559.0,250559.0
2012-02-28 20:00:00,1.3458,1.3487,1.3315,1.3339,345085.0,345085.0
2012-02-29 20:00:00,1.3322,1.3357,1.3282,1.3316,246951.0,246951.0
2012-03-01 20:00:00,1.3317,1.3334,1.3188,1.3206,260353.0,260353.0
2012-03-04 20:00:00,1.32,1.3244,1.3161,1.3227,220586.0,220586.0
2012-03-05 20:00:00,1.3216,1.3227,1.3104,1.3106,280597.0,280597.0
2012-03-06 20:00:00,1.3119,1.3165,1.3096,1.3149,248830.0,248830.0
2012-03-07 20:00:00,1.315,1.3292,1.3136,1.3273,289207.0,289207.0
2012-03-08 20:00:00,1.3274,1.3277,1.3097,1.3107,308977.0,308977.0
2012-03-11 19:00:00,1.3115,1.316,1.308,1.3149,221268.0,221268.0
2012-03-12 19:00:00,1.315,1.3192,1.3052,1.3073,321411.0,321411.0
2012-03-13 19:00:00,1.3081,1.3091,1.3011,1.3023,270176.0,270176.0
2012-03-14 19:00:00,1.3029,1.312,1.3004,1.3097,214767.0,214767.0
2012-03-15 19:00:00,1.3084,1.3195,1.3055,1.3179,254334.0,254334.0
2012-03-18 19:00:00,1.3185,1.3272,1.3148,1.3245,224237.0,224237.0
2012-03-19 19:00:00,1.3244,1.3259,1.3178,1.3236,208459.0,208459.0
2012-03-20 19:00:00,1.3229,1.3292,1.3185,1.321,245811.0,245811.0
2012-03-21 19:00:00,1.322,1.3261,1.314,1.3188,243903.0,243903.0
2012-03-22 19:00:00,1.3206,1.33,1.3196,1.327,241136.0,241136.0
2012-03-25 19:00:00,1.3271,1.3374,1.3197,1.3349,261180.0,261180.0
2012-03-26 19:00:00,1.336,1.3391,1.3319,1.3341,182687.0,182687.0
2012-03-27 19:00:00,1.3322,1.3379,1.3282,1.3328,239588.0,239588.0
2012-03-28 19:00:00,1.3322,1.3351,1.3257,1.3292,226316.0,226316.0
2012-03-29 19:00:00,1.3308,1.3383,1.3303,1.3339,236775.0,236775.0
2012-04-01 19:00:00,1.3365,1.3387,1.3283,1.3338,240814.0,240814.0
2012-04-02 19:00:00,1.3324,1.3374,1.3218,1.322,301290.0,301290.0
2012-04-03 19:00:00,1.3241,1.3245,1.3112,1.3141,274349.0,274349.0
2012-04-04 19:00:00,1.3147,1.3169,1.304,1.3068,233636.0,233636.0
2012-04-05 19:00:00,1.3069,1.3119,1.3044,1.3087,50858.0,50858.0
2012-04-08 19:00:00,1.3101,1.314,1.3037,1.3127,104022.0,104022.0
2012-04-09 19:00:00,1.3115,1.315,1.3059,1.3082,291464.0,291464.0
2012-04-10 19:00:00,1.3089,1.3163,1.3072,1.3104,227979.0,227979.0
2012-04-11 19:00:00,1.3112,1.3218,1.3106,1.32,274580.0,274580.0
2012-04-12 19:00:00,1.3192,1.3206,1.3074,1.3083,242328.0,242328.0
2012-04-15 19:00:00,1.3075,1.3154,1.3,1.3139,303925.0,303925.0
2012-04-16 19:00:00,1.3138,1.3178,1.3095,1.3143,226444.0,226444.0
2012-04-17 19:00:00,1.3132,1.3146,1.3061,1.313,242766.0,242766.0
2012-04-18 19:00:00,1.3124,1.317,1.3072,1.3136,303320.0,303320.0
2012-04-19 19:00:00,1.3139,1.3232,1.3132,1.3219,243875.0,243875.0
2012-04-22 19:00:00,1.3194,1.3214,1.3107,1.3148,226354.0,226354.0
2012-04-23 19:00:00,1.3163,1.3222,1.3148,1.3193,224930.0,224930.0
2012-04-24 19:00:00,1.3199,1.3239,1.3175,1.3232,246699.0,246699.0
2012-04-25 19:00:00,1.3223,1.3266,1.3201,1.3241,225954.0,225954.0
2012-04-26 19:00:00,1.32,1.3273,1.316,1.3262,224478.0,224478.0
2012-04-29 19:00:00,1.3247,1.3269,1.3211,1.3242,149908.0,149908.0
2012-04-30 19:00:00,1.3243,1.3287,1.3207,1.3232,158386.0,158386.0
2012-05-01 19:00:00,1.324,1.3245,1.3124,1.3164,258790.0,258790.0
2012-05-02 19:00:00,1.3159,1.3183,1.3097,1.3152,236027.0,236027.0
2012-05-03 19:00:00,1.3154,1.3182,1.3082,1.3089,237586.0,237586.0
2012-05-06 19:00:00,1.303,1.3068,1.2957,1.3054,227383.0,227383.0
2012-05-07 19:00:00,1.3062,1.3067,1.2984,1.303,273862.0,273862.0
2012-05-08 19:00:00,1.3004,1.3009,1.2913,1.2948,333777.0,333777.0
2012-05-09 19:00:00,1.2936,1.2981,1.2925,1.2953,253654.0,253654.0
2012-05-10 19:00:00,1.2931,1.2959,1.2906,1.2924,221596.0,221596.0
2012-05-13 19:00:00,1.2885,1.2907,1.2823,1.2845,268593.0,268593.0
2012-05-14 19:00:00,1.2828,1.2871,1.2723,1.2736,358548.0,358548.0
2012-05-15 19:00:00,1.2735,1.2761,1.2683,1.2724,364621.0,364621.0
2012-05-16 19:00:00,1.2717,1.2752,1.2668,1.2715,320573.0,320573.0
2012-05-17 19:00:00,1.2686,1.2796,1.2644,1.2739,307173.0,307173.0
2012-05-20 19:00:00,1.2777,1.2826,1.2726,1.279,227694.0,227694.0
2012-05-21 19:00:00,1.2811,1.2819,1.2659,1.272,290187.0,290187.0
2012-05-22 19:00:00,1.268,1.2689,1.2546,1.2574,397628.0,397628.0
2012-05-23 19:00:00,1.2588,1.2622,1.2516,1.2526,347365.0,347365.0
2012-05-24 19:00:00,1.2538,1.2604,1.2496,1.2518,278740.0,278740.0
2012-05-27 19:00:00,1.257,1.2625,1.2462,1.2489,408604.0,408604.0
2012-05-29 19:00:00,1.249,1.2494,1.2362,1.2381,363376.0,363376.0
2012-05-30 19:00:00,1.2371,1.2429,1.2337,1.2368,354135.0,354135.0
2012-05-31 19:00:00,1.2361,1.2462,1.2288,1.2413,458185.0,458185.0
2012-06-03 19:00:00,1.2435,1.2511,1.2386,1.2493,238948.0,238948.0
2012-06-04 19:00:00,1.2495,1.2543,1.241,1.2446,259090.0,259090.0
2012-06-05 19:00:00,1.2452,1.2587,1.2441,1.2546,379706.0,379706.0
2012-06-06 19:00:00,1.2576,1.2627,1.254,1.2603,336903.0,336903.0
2012-06-07 19:00:00,1.2563,1.2575,1.2435,1.2507,312801.0,312801.0
2012-06-10 19:00:00,1.2647,1.267,1.2481,1.2499,354648.0,354648.0
2012-06-11 19:00:00,1.247,1.253,1.2443,1.2501,375779.0,375779.0
2012-06-12 19:00:00,1.2505,1.2611,1.2474,1.2589,360912.0,360912.0
2012-06-13 19:00:00,1.2566,1.2638,1.2543,1.2601,297009.0,297009.0
2012-06-14 19:00:00,1.2642,1.2676,1.2602,1.2647,214311.0,214311.0
2012-06-17 19:00:00,1.2754,1.2759,1.2567,1.2591,306255.0,306255.0
2012-06-18 19:00:00,1.2587,1.2741,1.2578,1.2699,312893.0,312893.0
2012-06-19 19:00:00,1.2696,1.2753,1.2646,1.2676,307192.0,307192.0
2012-06-20 19:00:00,1.2709,1.2711,1.2541,1.2563,364723.0,364723.0
2012-06-21 19:00:00,1.2557,1.2594,1.2528,1.2572,251484.0,251484.0
2012-06-24 19:00:00,1.2564,1.2569,1.2481,1.2506,214261.0,214261.0
2012-06-25 19:00:00,1.251,1.2542,1.2451,1.2506,273601.0,273601.0
2012-06-26 19:00:00,1.2504,1.2519,1.2455,1.2468,197694.0,197694.0
2012-06-27 19:00:00,1.2479,1.2535,1.2417,1.2436,278698.0,278698.0
2012-06-28 19:00:00,1.2451,1.2703,1.2443,1.2668,388212.0,388212.0
2012-07-01 19:00:00,1.2678,1.2682,1.2578,1.2593,223942.0,223942.0
2012-07-02 19:00:00,1.2596,1.2639,1.257,1.2622,184384.0,184384.0
2012-07-03 19:00:00,1.2619,1.2619,1.2374,1.2401,403817.0,403817.0
2012-07-05 19:00:00,1.2408,1.2414,1.2271,1.2283,291598.0,291598.0
2012-07-08 19:00:00,1.228,1.2336,1.2266,1.2321,218836.0,218836.0
2012-07-09 19:00:00,1.2328,1.2345,1.2246,1.2263,226816.0,226816.0
2012-07-10 19:00:00,1.2261,1.2308,1.2222,1.2232,229414.0,229414.0
2012-07-11 19:00:00,1.2251,1.2259,1.2176,1.2206,204599.0,204599.0
2012-07-12 19:00:00,1.2211,1.2267,1.2171,1.2251,227048.0,227048.0
2012-07-15 19:00:00,1.2256,1.2301,1.2184,1.2286,211953.0,211953.0
2012-07-16 19:00:00,1.2281,1.2327,1.2197,1.2297,264786.0,264786.0
2012-07-17 19:00:00,1.23,1.2317,1.2225,1.2272,214863.0,214863.0
2012-07-18 19:00:00,1.2292,1.2335,1.2237,1.2287,255789.0,255789.0
2012-07-19 19:00:00,1.2286,1.2292,1.2153,1.2168,245281.0,245281.0
2012-07-22 19:00:00,1.2132,1.2154,1.2076,1.2135,284732.0,284732.0
2012-07-23 19:00:00,1.2125,1.2147,1.2051,1.2071,240980.0,240980.0
2012-07-24 19:00:00,1.2071,1.2179,1.2061,1.2167,281130.0,281130.0
2012-07-25 19:00:00,1.2158,1.2337,1.2124,1.2293,338189.0,338189.0
2012-07-26 19:00:00,1.2285,1.2397,1.2247,1.2317,348129.0,348129.0
2012-07-29 19:00:00,1.231,1.2317,1.2233,1.2269,182033.0,182033.0
2012-07-30 19:00:00,1.2265,1.2338,1.2256,1.2313,221689.0,221689.0
2012-07-31 19:00:00,1.2306,1.2344,1.2225,1.2243,211572.0,211572.0
2012-08-01 19:00:00,1.2236,1.2413,1.214,1.218,478120.0,478120.0
2012-08-02 19:00:00,1.2188,1.2399,1.2173,1.2382,300265.0,300265.0
2012-08-05 19:00:00,1.2398,1.245,1.2347,1.24,209578.0,209578.0
2012-08-06 19:00:00,1.2402,1.2448,1.2381,1.2417,172830.0,172830.0
2012-08-07 19:00:00,1.2403,1.2407,1.2331,1.236,185922.0,185922.0
2012-08-08 19:00:00,1.237,1.2392,1.227,1.23,189274.0,189274.0
2012-08-09 19:00:00,1.2309,1.2322,1.2245,1.2297,167683.0,167683.0
2012-08-12 19:00:00,1.2292,1.2378,1.2265,1.2338,185556.0,185556.0
2012-08-13 19:00:00,1.2335,1.239,1.232,1.2335,182943.0,182943.0
2012-08-14 19:00:00,1.2322,1.2348,1.2267,1.2293,160227.0,160227.0
2012-08-15 19:00:00,1.2293,1.2377,1.2258,1.2366,221999.0,221999.0
2012-08-16 19:00:00,1.2359,1.2386,1.2292,1.2324,198739.0,198739.0
2012-08-19 19:00:00,1.2342,1.2372,1.2298,1.2351,183922.0,183922.0
2012-08-20 19:00:00,1.2349,1.2492,1.2349,1.247,267939.0,267939.0
2012-08-21 19:00:00,1.2473,1.2543,1.2434,1.2532,264389.0,264389.0
2012-08-22 19:00:00,1.2531,1.2593,1.2527,1.2568,229424.0,229424.0
2012-08-23 19:00:00,1.2568,1.2574,1.2483,1.2521,229786.0,229786.0
2012-08-26 19:00:00,1.2512,1.2539,1.2492,1.2505,114497.0,114497.0
2012-08-27 19:00:00,1.25,1.258,1.2467,1.2565,208471.0,208471.0
2012-08-28 19:00:00,1.2568,1.2576,1.2521,1.2529,177805.0,177805.0
2012-08-29 19:00:00,1.2533,1.2566,1.2488,1.2509,183075.0,183075.0
2012-08-30 19:00:00,1.2509,1.264,1.2496,1.2582,312652.0,312652.0
2012-09-02 19:00:00,1.2581,1.263,1.2556,1.2574,268497.0,268497.0
2012-09-04 19:00:00,1.2568,1.2626,1.2503,1.2601,301738.0,301738.0
2012-09-05 19:00:00,1.2604,1.2654,1.2562,1.2648,324973.0,324973.0
2012-09-06 19:00:00,1.2634,1.282,1.2627,1.2798,324900.0,324900.0
2012-09-09 19:00:00,1.2809,1.2811,1.2756,1.277,198491.0,198491.0
2012-09-10 19:00:00,1.276,1.2872,1.2758,1.2861,284159.0,284159.0
2012-09-11 19:00:00,1.2854,1.2938,1.2815,1.2895,404035.0,404035.0
2012-09-12 19:00:00,1.2899,1.3004,1.2855,1.2986,346801.0,346801.0
2012-09-13 19:00:00,1.2995,1.3179,1.299,1.3128,329684.0,329684.0
2012-09-16 19:00:00,1.3135,1.3183,1.3093,1.3116,235533.0,235533.0
2012-09-17 19:00:00,1.3124,1.313,1.3041,1.3048,227799.0,227799.0
2012-09-18 19:00:00,1.3056,1.3097,1.3004,1.3074,264759.0,264759.0
2012-09-19 19:00:00,1.3057,1.307,1.293,1.2981,277597.0,277597.0
2012-09-20 19:00:00,1.2977,1.3059,1.2966,1.3001,281069.0,281069.0
2012-09-23 19:00:00,1.2988,1.2991,1.2902,1.2947,210912.0,210912.0
2012-09-24 19:00:00,1.2944,1.2983,1.2898,1.2938,256749.0,256749.0
2012-09-25 19:00:00,1.2914,1.2924,1.2846,1.2871,242644.0,242644.0
2012-09-26 19:00:00,1.2884,1.294,1.2839,1.2927,288116.0,288116.0
2012-09-27 19:00:00,1.2924,1.2971,1.2849,1.2862,305925.0,305925.0
2012-09-30 19:00:00,1.2858,1.295,1.2813,1.2896,282079.0,282079.0
2012-10-01 19:00:00,1.2897,1.2979,1.289,1.2925,234486.0,234486.0
2012-10-02 19:00:00,1.2929,1.2947,1.2888,1.2909,226853.0,226853.0
2012-10-03 19:00:00,1.2918,1.3041,1.2917,1.3028,308299.0,308299.0
2012-10-04 19:00:00,1.3025,1.308,1.3002,1.3042,247356.0,247356.0
2012-10-07 19:00:00,1.3033,1.3034,1.2945,1.2984,162322.0,162322.0
2012-10-08 19:00:00,1.2978,1.3,1.2864,1.2892,308267.0,308267.0
2012-10-09 19:00:00,1.2892,1.2922,1.2844,1.2905,217687.0,217687.0
2012-10-10 19:00:00,1.2866,1.296,1.2833,1.2938,223709.0,223709.0
2012-10-11 19:00:00,1.2939,1.3,1.293,1.2965,199900.0,199900.0
2012-10-14 19:00:00,1.2963,1.2987,1.2898,1.2949,194490.0,194490.0
2012-10-15 19:00:00,1.2958,1.3069,1.295,1.305,273330.0,273330.0
2012-10-16 19:00:00,1.3098,1.3147,1.309,1.3132,237578.0,237578.0
2012-10-17 19:00:00,1.3121,1.3136,1.3062,1.307,237217.0,237217.0
2012-10-18 19:00:00,1.3075,1.3084,1.3019,1.303,217244.0,217244.0
2012-10-21 19:00:00,1.3034,1.309,1.3022,1.3052,205135.0,205135.0
2012-10-22 19:00:00,1.3069,1.3082,1.2957,1.2979,245218.0,245218.0
2012-10-23 19:00:00,1.2995,1.3003,1.2926,1.298,228980.0,228980.0
2012-10-24 19:00:00,1.2976,1.3029,1.2932,1.2955,226534.0,226534.0
2012-10-25 19:00:00,1.2945,1.2962,1.2887,1.2939,261817.0,261817.0
2012-10-28 19:00:00,1.295,1.295,1.289,1.291,121660.0,121660.0
2012-10-29 19:00:00,1.291,1.299,1.2892,1.2969,120267.0,120267.0
2012-10-30 19:00:00,1.2966,1.3027,1.2952,1.2967,213027.0,213027.0
2012-10-31 19:00:00,1.2961,1.2988,1.293,1.2942,189227.0,189227.0
2012-11-01 19:00:00,1.2948,1.2956,1.2826,1.2831,276549.0,276549.0
2012-11-04 20:00:00,1.2826,1.2847,1.2772,1.2793,219459.0,219459.0
2012-11-05 20:00:00,1.28,1.2832,1.2767,1.2821,234289.0,234289.0
2012-11-06 20:00:00,1.2817,1.2881,1.2741,1.2773,361792.0,361792.0
2012-11-07 20:00:00,1.2775,1.2781,1.2721,1.2752,297795.0,297795.0
2012-11-08 20:00:00,1.275,1.2794,1.2693,1.2716,286917.0,286917.0
2012-11-11 20:00:00,1.2719,1.2743,1.2701,1.2717,147452.0,147452.0
2012-11-12 20:00:00,1.2712,1.2733,1.2665,1.2709,309295.0,309295.0
2012-11-13 20:00:00,1.2707,1.2787,1.2706,1.275,269791.0,269791.0
2012-11-14 20:00:00,1.2738,1.2807,1.2721,1.2777,243579.0,243579.0
2012-11-15 20:00:00,1.2784,1.2788,1.2693,1.273,254596.0,254596.0
2012-11-18 20:00:00,1.2746,1.2824,1.2743,1.2811,215057.0,215057.0
2012-11-19 20:00:00,1.2787,1.2832,1.2768,1.2809,238921.0,238921.0
2012-11-20 20:00:00,1.2818,1.2836,1.2739,1.2828,238434.0,238434.0
2012-11-21 20:00:00,1.283,1.2994,1.283,1.2988,308294.0,308294.0
2012-11-25 20:00:00,1.2974,1.2987,1.2946,1.2965,180265.0,180265.0
2012-11-26 20:00:00,1.2993,1.3012,1.2917,1.2936,243441.0,243441.0
2012-11-27 20:00:00,1.2941,1.2957,1.2881,1.2934,233723.0,233723.0
2012-11-28 20:00:00,1.2953,1.3017,1.2941,1.2976,246992.0,246992.0
2012-11-29 20:00:00,1.2979,1.3031,1.2969,1.3,268334.0,268334.0
2012-12-02 20:00:00,1.2995,1.3078,1.299,1.3059,273625.0,273625.0
2012-12-03 20:00:00,1.3059,1.311,1.3047,1.3101,253280.0,253280.0
2012-12-04 20:00:00,1.3097,1.313,1.3061,1.308,253686.0,253686.0
2012-12-05 20:00:00,1.3072,1.3088,1.2951,1.2964,319195.0,319195.0
2012-12-06 20:00:00,1.296,1.2974,1.2877,1.2928,270296.0,270296.0
2012-12-09 20:00:00,1.2897,1.2947,1.2886,1.2939,176719.0,176719.0
2012-12-10 20:00:00,1.2943,1.3016,1.2929,1.3004,237328.0,237328.0
2012-12-11 20:00:00,1.3009,1.3099,1.2996,1.3082,266906.0,266906.0
2012-12-12 20:00:00,1.3072,1.3101,1.3041,1.3077,237395.0,237395.0
2012-12-13 20:00:00,1.3087,1.3186,1.3078,1.3171,254562.0,254562.0
2012-12-16 20:00:00,1.3186,1.3205,1.3156,1.3172,160781.0,160781.0
2012-12-17 20:00:00,1.3174,1.3252,1.3168,1.3231,181264.0,181264.0
2012-12-18 20:00:00,1.3235,1.3321,1.3235,1.3259,228297.0,228297.0
2012-12-19 20:00:00,1.3218,1.3308,1.3212,1.3252,204854.0,204854.0
2012-12-20 20:00:00,1.3261,1.3261,1.317,1.3187,202083.0,202083.0
2012-12-23 20:00:00,1.3192,1.3247,1.3183,1.3201,59433.0,59433.0
2012-12-24 20:00:00,1.322,1.3267,1.3199,1.3232,53665.0,53665.0
2012-12-26 20:00:00,1.3235,1.3295,1.3213,1.3249,154306.0,154306.0
2012-12-27 20:00:00,1.3245,1.3266,1.3175,1.3231,132099.0,132099.0
2012-12-30 20:00:00,1.3227,1.3245,1.3181,1.3208,103044.0,103044.0
2012-12-31 20:00:00,1.3257,1.3289,1.3162,1.3184,170097.0,170097.0
2013-01-02 20:00:00,1.3195,1.3198,1.3055,1.3069,253804.0,253804.0
2013-01-03 20:00:00,1.305,1.31,1.3005,1.308,263072.0,263072.0
2013-01-06 20:00:00,1.3085,1.3128,1.3025,1.312,229282.0,229282.0
2013-01-07 20:00:00,1.3136,1.3148,1.3064,1.3091,228038.0,228038.0
2013-01-08 20:00:00,1.3091,1.3104,1.3044,1.3062,221294.0,221294.0
2013-01-09 20:00:00,1.3066,1.328,1.3046,1.3259,344492.0,344492.0
2013-01-10 20:00:00,1.3276,1.3373,1.3255,1.3346,307899.0,307899.0
2013-01-13 20:00:00,1.3375,1.3413,1.3342,1.3385,225105.0,225105.0
2013-01-14 20:00:00,1.3382,1.3401,1.327,1.3304,305268.0,305268.0
2013-01-15 20:00:00,1.3306,1.3332,1.3262,1.3296,265806.0,265806.0
2013-01-16 20:00:00,1.3297,1.3394,1.3276,1.3392,291059.0,291059.0
2013-01-17 20:00:00,1.3381,1.3404,1.3286,1.3325,297890.0,297890.0
2013-01-20 20:00:00,1.3317,1.3377,1.3272,1.3324,400822.0,400822.0
2013-01-22 20:00:00,1.3326,1.336,1.3269,1.3325,234950.0,234950.0
2013-01-23 20:00:00,1.3317,1.3398,1.3291,1.3378,286929.0,286929.0
2013-01-24 20:00:00,1.3383,1.3485,1.3354,1.3469,324884.0,324884.0
2013-01-27 20:00:00,1.3468,1.3482,1.3429,1.346,214356.0,214356.0
2013-01-28 20:00:00,1.3451,1.3503,1.3418,1.3491,275612.0,275612.0
2013-01-29 20:00:00,1.3493,1.3592,1.3486,1.357,287947.0,287947.0
2013-01-30 20:00:00,1.3571,1.3598,1.3545,1.3578,240654.0,240654.0
2013-01-31 20:00:00,1.3589,1.3715,1.3587,1.3665,404628.0,404628.0
2013-02-03 20:00:00,1.3654,1.3658,1.3509,1.3523,278973.0,278973.0
2013-02-04 20:00:00,1.3504,1.3602,1.3462,1.3588,364363.0,364363.0
2013-02-05 20:00:00,1.3587,1.36,1.3497,1.3529,277241.0,277241.0
2013-02-06 20:00:00,1.3523,1.3581,1.3374,1.3407,451520.0,451520.0
2013-02-07 20:00:00,1.3399,1.3433,1.3356,1.3366,271248.0,271248.0
2013-02-10 20:00:00,1.3374,1.3431,1.336,1.3392,216669.0,216669.0
2013-02-11 20:00:00,1.3404,1.348,1.3367,1.3446,251774.0,251774.0
2013-02-12 20:00:00,1.3453,1.3523,1.3429,1.3451,246183.0,246183.0
2013-02-13 20:00:00,1.3452,1.3459,1.3317,1.335,261089.0,261089.0
2013-02-14 20:00:00,1.3362,1.3396,1.3308,1.3358,237879.0,237879.0
2013-02-17 20:00:00,1.3349,1.3399,1.3324,1.3391,303420.0,303420.0
2013-02-19 20:00:00,1.3389,1.3437,1.3273,1.3287,313250.0,313250.0
2013-02-20 20:00:00,1.3288,1.3292,1.3163,1.3172,368309.0,368309.0
2013-02-21 20:00:00,1.3193,1.3247,1.3147,1.3181,283086.0,283086.0
2013-02-24 20:00:00,1.3195,1.3321,1.305,1.3122,459601.0,459601.0
2013-02-25 20:00:00,1.3063,1.3126,1.302,1.3056,449110.0,449110.0
2013-02-26 20:00:00,1.3067,1.3149,1.3042,1.3129,346071.0,346071.0
2013-02-27 20:00:00,1.3136,1.3164,1.3055,1.3065,281712.0,281712.0
2013-02-28 20:00:00,1.3068,1.3103,1.2967,1.302,325169.0,325169.0
2013-03-03 20:00:00,1.3016,1.3033,1.2983,1.3025,210759.0,210759.0
2013-03-04 20:00:00,1.3028,1.3076,1.3011,1.3042,212788.0,212788.0
2013-03-05 20:00:00,1.3045,1.3072,1.2965,1.2996,220283.0,220283.0
2013-03-06 20:00:00,1.2975,1.3119,1.2974,1.3108,387020.0,387020.0
2013-03-07 20:00:00,1.3105,1.3135,1.2955,1.3003,346277.0,346277.0
2013-03-10 19:00:00,1.2996,1.3055,1.298,1.3042,179065.0,179065.0
2013-03-11 19:00:00,1.3046,1.3076,1.2991,1.3027,252971.0,252971.0
2013-03-12 19:00:00,1.303,1.3066,1.2924,1.296,315432.0,315432.0
2013-03-13 19:00:00,1.296,1.3033,1.2911,1.2999,296271.0,296271.0
2013-03-14 19:00:00,1.301,1.3115,1.3007,1.3062,254580.0,254580.0
2013-03-17 19:00:00,1.2935,1.3005,1.2892,1.2956,349691.0,349691.0
2013-03-18 19:00:00,1.2968,1.2978,1.2852,1.2884,410877.0,410877.0
2013-03-19 19:00:00,1.2877,1.2988,1.2866,1.2954,319590.0,319590.0
2013-03-20 19:00:00,1.2951,1.2964,1.2887,1.2924,314672.0,314672.0
2013-03-21 19:00:00,1.2903,1.3019,1.2897,1.2991,294940.0,294940.0
2013-03-24 19:00:00,1.2975,1.3094,1.2837,1.2872,400240.0,400240.0
2013-03-25 19:00:00,1.2858,1.2899,1.2836,1.2865,265665.0,265665.0
2013-03-26 19:00:00,1.2866,1.2874,1.2758,1.2782,289448.0,289448.0
2013-03-27 19:00:00,1.2786,1.2852,1.2762,1.2823,270700.0,270700.0
2013-03-31 19:00:00,1.2819,1.2875,1.2778,1.2856,95747.0,95747.0
2013-04-01 19:00:00,1.2852,1.2885,1.2816,1.2822,217356.0,217356.0
2013-04-02 19:00:00,1.2828,1.2871,1.2797,1.2853,215762.0,215762.0
2013-04-03 19:00:00,1.2851,1.2956,1.2751,1.2944,448553.0,448553.0
2013-04-04 19:00:00,1.2941,1.3047,1.2907,1.3019,298273.0,298273.0
2013-04-07 19:00:00,1.2999,1.3044,1.2975,1.3009,185838.0,185838.0
2013-04-08 19:00:00,1.3022,1.311,1.301,1.3105,245324.0,245324.0
2013-04-09 19:00:00,1.3086,1.3128,1.3058,1.3064,213917.0,213917.0
