time,open,high,low,close,Volume,Volume MA
2014-03-31 19:00:00,3.0285,3.043,3.017,3.0345,31419.0,31419.0
2014-04-01 19:00:00,3.037,3.074,3.0345,3.0455,50145.0,50145.0
2014-04-02 19:00:00,3.0375,3.039,3.008,3.027,43149.0,43149.0
2014-04-03 19:00:00,3.032,3.061,3.0125,3.0225,40633.0,40633.0
2014-04-06 19:00:00,3.0255,3.055,2.9765,3.0395,50556.0,50556.0
2014-04-07 19:00:00,3.0415,3.0625,3.0265,3.051,48838.0,48838.0
2014-04-08 19:00:00,3.054,3.0575,3.007,3.037,57882.0,57882.0
2014-04-09 19:00:00,3.042,3.05,3.0215,3.045,48536.0,48536.0
2014-04-10 19:00:00,3.0385,3.08,3.026,3.0415,69434.0,69434.0
2014-04-13 19:00:00,3.041,3.0615,3.03,3.0475,31615.0,31615.0
2014-04-14 19:00:00,3.0315,3.047,2.9655,2.9875,66368.0,66368.0
2014-04-15 19:00:00,2.993,3.062,2.9815,3.0255,67782.0,67782.0
2014-04-16 19:00:00,3.0285,3.0545,3.0225,3.045,29221.0,29221.0
2014-04-20 19:00:00,3.039,3.055,3.0315,3.043,17189.0,17189.0
2014-04-21 19:00:00,3.047,3.0615,3.0255,3.0535,42341.0,42341.0
2014-04-22 19:00:00,3.0545,3.065,3.032,3.059,45411.0,45411.0
2014-04-23 19:00:00,3.0575,3.127,3.055,3.1205,51582.0,51582.0
2014-04-24 19:00:00,3.1155,3.129,3.103,3.1245,32338.0,32338.0
2014-04-27 19:00:00,3.1245,3.139,3.096,3.11,29680.0,29680.0
2014-04-28 19:00:00,3.0935,3.0985,3.0665,3.073,40097.0,40097.0
2014-04-29 19:00:00,3.074,3.0795,3.015,3.0275,51014.0,51014.0
2014-04-30 19:00:00,3.0175,3.034,3.003,3.0215,28767.0,28767.0
2014-05-01 19:00:00,3.026,3.0785,3.0135,3.07,36857.0,36857.0
2014-05-04 19:00:00,3.073,3.082,3.0485,3.0535,18666.0,18666.0
2014-05-05 19:00:00,3.053,3.066,3.0475,3.057,25212.0,25212.0
2014-05-06 19:00:00,3.056,3.062,3.0155,3.0325,40396.0,40396.0
2014-05-07 19:00:00,3.037,3.0695,3.0275,3.0625,38254.0,38254.0
2014-05-08 19:00:00,3.0595,3.089,3.0525,3.083,38350.0,38350.0
2014-05-11 19:00:00,3.085,3.1555,3.084,3.1495,55555.0,55555.0
2014-05-12 19:00:00,3.1425,3.154,3.122,3.1355,39856.0,39856.0
2014-05-13 19:00:00,3.136,3.178,3.1225,3.16,44938.0,44938.0
2014-05-14 19:00:00,3.153,3.171,3.141,3.1445,40397.0,40397.0
2014-05-15 19:00:00,3.1445,3.1595,3.1275,3.147,34857.0,34857.0
2014-05-18 19:00:00,3.1445,3.184,3.1405,3.167,33826.0,33826.0
2014-05-19 19:00:00,3.162,3.1775,3.123,3.145,35703.0,35703.0
2014-05-20 19:00:00,3.1435,3.148,3.0985,3.123,40527.0,40527.0
2014-05-21 19:00:00,3.128,3.155,3.1205,3.142,41970.0,41970.0
2014-05-22 19:00:00,3.137,3.1755,3.136,3.1675,28679.0,28679.0
2014-05-25 19:00:00,3.1655,3.1925,3.164,3.1775,37956.0,37956.0
2014-05-27 19:00:00,3.171,3.1905,3.1605,3.1735,28670.0,28670.0
2014-05-28 19:00:00,3.17,3.1765,3.137,3.1445,35372.0,35372.0
2014-05-29 19:00:00,3.145,3.16,3.1205,3.1235,39996.0,39996.0
2014-06-01 19:00:00,3.132,3.173,3.132,3.1705,31672.0,31672.0
2014-06-02 19:00:00,3.1675,3.169,3.1275,3.137,37571.0,37571.0
2014-06-03 19:00:00,3.1395,3.1425,3.0845,3.093,50130.0,50130.0
2014-06-04 19:00:00,3.093,3.1075,3.077,3.0905,45091.0,45091.0
2014-06-05 19:00:00,3.0925,3.094,3.026,3.051,71948.0,71948.0
2014-06-08 19:00:00,3.058,3.0595,3.0185,3.0435,59582.0,59582.0
2014-06-09 19:00:00,3.051,3.06,3.0215,3.053,47654.0,47654.0
2014-06-10 19:00:00,3.0555,3.07,3.031,3.0405,53665.0,53665.0
2014-06-11 19:00:00,3.0365,3.0475,3.0085,3.0155,58354.0,58354.0
2014-06-12 19:00:00,3.015,3.043,3.014,3.0295,41771.0,41771.0
2014-06-15 19:00:00,3.0255,3.06,3.022,3.05,37672.0,37672.0
2014-06-16 19:00:00,3.048,3.0665,3.0415,3.061,30933.0,30933.0
2014-06-17 19:00:00,3.0615,3.0755,3.05,3.06,32321.0,32321.0
2014-06-18 19:00:00,3.066,3.0795,3.0435,3.0785,37582.0,37582.0
2014-06-19 19:00:00,3.075,3.1285,3.0715,3.1215,48663.0,48663.0
2014-06-22 19:00:00,3.1175,3.1635,3.117,3.1495,49827.0,49827.0
2014-06-23 19:00:00,3.156,3.159,3.1325,3.151,37285.0,37285.0
2014-06-24 19:00:00,3.147,3.1695,3.123,3.167,42103.0,42103.0
2014-06-25 19:00:00,3.1675,3.177,3.148,3.1655,32938.0,32938.0
2014-06-26 19:00:00,3.172,3.1895,3.162,3.168,40489.0,40489.0
2014-06-29 19:00:00,3.165,3.2105,3.162,3.2035,43907.0,43907.0
2014-06-30 19:00:00,3.203,3.2135,3.194,3.204,36049.0,36049.0
2014-07-01 19:00:00,3.204,3.2665,3.183,3.265,52819.0,52819.0
2014-07-02 19:00:00,3.259,3.282,3.2465,3.2795,46931.0,46931.0
2014-07-03 19:00:00,3.274,3.2745,3.237,3.261,48965.0,48965.0
2014-07-07 19:00:00,3.2585,3.294,3.2485,3.257,46417.0,46417.0
2014-07-08 19:00:00,3.2615,3.2755,3.246,3.248,40508.0,40508.0
2014-07-09 19:00:00,3.2535,3.2765,3.233,3.267,43794.0,43794.0
2014-07-10 19:00:00,3.271,3.2745,3.2465,3.269,37506.0,37506.0
2014-07-13 19:00:00,3.2705,3.2945,3.2435,3.249,35265.0,35265.0
2014-07-14 19:00:00,3.2535,3.261,3.2235,3.2495,44625.0,44625.0
2014-07-15 19:00:00,3.247,3.256,3.2095,3.2145,41023.0,41023.0
2014-07-16 19:00:00,3.216,3.226,3.202,3.2205,38519.0,38519.0
2014-07-17 19:00:00,3.2165,3.219,3.1675,3.1845,45357.0,45357.0
2014-07-20 19:00:00,3.1875,3.204,3.1735,3.199,36805.0,36805.0
2014-07-21 19:00:00,3.198,3.236,3.196,3.208,42985.0,42985.0
2014-07-22 19:00:00,3.2055,3.218,3.192,3.207,30733.0,30733.0
2014-07-23 19:00:00,3.206,3.269,3.202,3.2665,58539.0,58539.0
2014-07-24 19:00:00,3.2645,3.279,3.238,3.2405,41604.0,41604.0
2014-07-27 19:00:00,3.247,3.252,3.226,3.2435,32314.0,32314.0
2014-07-28 19:00:00,3.2445,3.2545,3.2145,3.219,34474.0,34474.0
2014-07-29 19:00:00,3.22,3.2625,3.205,3.2415,38643.0,38643.0
2014-07-30 19:00:00,3.243,3.2575,3.225,3.231,43065.0,43065.0
2014-07-31 19:00:00,3.2305,3.2555,3.21,3.2145,44131.0,44131.0
2014-08-03 19:00:00,3.214,3.253,3.1995,3.244,45661.0,45661.0
2014-08-04 19:00:00,3.247,3.2495,3.196,3.2045,49866.0,49866.0
2014-08-05 19:00:00,3.202,3.207,3.157,3.166,56322.0,56322.0
2014-08-06 19:00:00,3.1665,3.186,3.1575,3.176,58433.0,58433.0
2014-08-07 19:00:00,3.1725,3.184,3.1605,3.1735,43007.0,43007.0
2014-08-10 19:00:00,3.182,3.247,3.1705,3.1745,42708.0,42708.0
2014-08-11 19:00:00,3.1755,3.189,3.145,3.1545,53208.0,53208.0
2014-08-12 19:00:00,3.1515,3.1575,3.1095,3.112,62877.0,62877.0
2014-08-13 19:00:00,3.112,3.12,3.0825,3.091,43065.0,43065.0
2014-08-14 19:00:00,3.085,3.1095,3.0845,3.103,36134.0,36134.0
2014-08-17 19:00:00,3.103,3.1265,3.094,3.109,36116.0,36116.0
2014-08-18 19:00:00,3.111,3.122,3.086,3.0885,30030.0,30030.0
2014-08-19 19:00:00,3.0875,3.1785,3.084,3.177,57769.0,57769.0
2014-08-20 19:00:00,3.17,3.1845,3.1495,3.176,36087.0,36087.0
2014-08-21 19:00:00,3.174,3.211,3.1695,3.2045,33368.0,33368.0
2014-08-24 19:00:00,3.2045,3.227,3.195,3.218,16801.0,16801.0
2014-08-25 19:00:00,3.2185,3.2185,3.1795,3.186,26284.0,26284.0
2014-08-26 19:00:00,3.1865,3.19,3.1635,3.178,24355.0,24355.0
2014-08-27 19:00:00,3.193,3.208,3.1425,3.1505,43740.0,43740.0
2014-08-28 19:00:00,3.155,3.1795,3.1455,3.1605,41772.0,41772.0
2014-08-31 19:00:00,3.1605,3.1745,3.14,3.155,48214.0,48214.0
2014-09-02 19:00:00,3.157,3.1665,3.1255,3.127,46695.0,46695.0
2014-09-03 19:00:00,3.1305,3.173,3.127,3.151,33518.0,33518.0
2014-09-04 19:00:00,3.1495,3.173,3.1425,3.1695,25612.0,25612.0
2014-09-07 19:00:00,3.1675,3.2095,3.1625,3.1685,38623.0,38623.0
2014-09-08 19:00:00,3.1865,3.187,3.092,3.102,71752.0,71752.0
2014-09-09 19:00:00,3.108,3.12,3.0925,3.1105,39562.0,39562.0
2014-09-10 19:00:00,3.1125,3.117,3.0625,3.0925,51966.0,51966.0
2014-09-11 19:00:00,3.0955,3.109,3.079,3.1065,33685.0,33685.0
2014-09-14 19:00:00,3.085,3.0945,3.065,3.0855,40033.0,40033.0
2014-09-15 19:00:00,3.0855,3.212,3.0815,3.166,81866.0,81866.0
2014-09-16 19:00:00,3.1615,3.1745,3.13,3.1435,40800.0,40800.0
2014-09-17 19:00:00,3.13,3.1405,3.09,3.094,42079.0,42079.0
2014-09-18 19:00:00,3.095,3.109,3.0705,3.0915,39764.0,39764.0
2014-09-21 19:00:00,3.084,3.086,3.0305,3.0385,57997.0,57997.0
2014-09-22 19:00:00,3.0425,3.0645,3.0285,3.035,43306.0,43306.0
2014-09-23 19:00:00,3.0285,3.0635,3.023,3.0535,53120.0,53120.0
2014-09-24 19:00:00,3.055,3.0635,3.0195,3.03,51591.0,51591.0
2014-09-25 19:00:00,3.033,3.053,3.028,3.0355,30289.0,30289.0
2014-09-28 19:00:00,3.037,3.0675,3.0125,3.0565,49883.0,49883.0
2014-09-29 19:00:00,3.043,3.06,3.006,3.0075,53924.0,53924.0
2014-09-30 19:00:00,3.007,3.049,3.0,3.036,44752.0,44752.0
2014-10-01 19:00:00,3.025,3.0395,2.9855,2.9985,50418.0,50418.0
2014-10-02 19:00:00,3.0085,3.017,2.9915,2.9985,31585.0,31585.0
2014-10-05 19:00:00,3.0015,3.0435,2.991,3.0355,34108.0,34108.0
2014-10-06 19:00:00,3.0415,3.0435,3.0175,3.039,32817.0,32817.0
2014-10-07 19:00:00,3.0325,3.049,2.996,3.0035,67264.0,67264.0
2014-10-08 19:00:00,3.024,3.059,3.0185,3.03,57724.0,57724.0
2014-10-09 19:00:00,3.03,3.043,2.9895,3.035,65320.0,65320.0
2014-10-12 19:00:00,3.032,3.0545,3.021,3.0405,46789.0,46789.0
2014-10-13 19:00:00,3.0415,3.1045,3.032,3.09,62845.0,62845.0
2014-10-14 19:00:00,3.0805,3.085,2.9925,3.009,77030.0,77030.0
2014-10-15 19:00:00,3.0135,3.0265,2.9525,2.9815,79233.0,79233.0
2014-10-16 19:00:00,2.9855,3.0125,2.9515,3.0035,44456.0,44456.0
2014-10-19 19:00:00,3.0085,3.0175,2.967,2.988,31731.0,31731.0
2014-10-20 19:00:00,2.9865,3.0355,2.9745,3.028,42980.0,42980.0
2014-10-21 19:00:00,3.029,3.045,3.011,3.0175,32430.0,32430.0
2014-10-22 19:00:00,3.0135,3.049,3.009,3.04,33865.0,33865.0
2014-10-23 19:00:00,3.035,3.059,3.0295,3.041,30525.0,30525.0
2014-10-26 19:00:00,3.044,3.074,3.0265,3.064,42664.0,42664.0
2014-10-27 19:00:00,3.059,3.096,3.0555,3.093,41660.0,41660.0
2014-10-28 19:00:00,3.09,3.114,3.0725,3.1045,45392.0,45392.0
2014-10-29 19:00:00,3.082,3.0875,3.036,3.0625,50043.0,50043.0
2014-10-30 19:00:00,3.06,3.093,3.0395,3.047,57960.0,57960.0
2014-11-02 20:00:00,3.042,3.07,3.0225,3.065,36125.0,36125.0
2014-11-03 20:00:00,3.058,3.0735,3.003,3.0185,53919.0,53919.0
2014-11-04 20:00:00,3.0185,3.0205,2.964,3.0075,56376.0,56376.0
2014-11-05 20:00:00,3.004,3.023,2.993,3.0175,36392.0,36392.0
2014-11-06 20:00:00,3.012,3.049,3.0115,3.0385,49564.0,49564.0
2014-11-09 20:00:00,3.041,3.051,3.0135,3.02,33544.0,33544.0
2014-11-10 20:00:00,3.0145,3.0445,2.9905,3.033,44990.0,44990.0
2014-11-11 20:00:00,3.033,3.044,3.0175,3.025,40491.0,40491.0
2014-11-12 20:00:00,3.0275,3.0525,2.982,2.9945,53744.0,53744.0
2014-11-13 20:00:00,2.989,3.05,2.985,3.0465,69826.0,69826.0
2014-11-16 20:00:00,3.051,3.061,3.023,3.0395,38616.0,38616.0
2014-11-17 20:00:00,3.0365,3.043,2.993,3.002,50308.0,50308.0
2014-11-18 20:00:00,3.003,3.0495,2.99,3.045,60132.0,60132.0
2014-11-19 20:00:00,3.033,3.0385,3.001,3.0195,40718.0,40718.0
2014-11-20 20:00:00,3.017,3.0775,3.006,3.0315,68762.0,68762.0
2014-11-23 20:00:00,3.038,3.048,2.995,3.0,48337.0,48337.0
2014-11-24 20:00:00,3.0005,3.0235,2.9465,2.957,50357.0,50357.0
2014-11-25 20:00:00,2.9615,2.9765,2.935,2.9565,53686.0,53686.0
2014-11-26 20:00:00,2.952,2.9705,2.8435,2.846,107848.0,107848.0
2014-11-30 20:00:00,2.845,2.917,2.7775,2.898,98985.0,98985.0
2014-12-01 20:00:00,2.899,2.899,2.844,2.8915,52831.0,52831.0
2014-12-02 20:00:00,2.8875,2.8965,2.8605,2.872,34501.0,34501.0
2014-12-03 20:00:00,2.869,2.93,2.867,2.9145,47343.0,47343.0
2014-12-04 20:00:00,2.9095,2.939,2.9005,2.9025,30918.0,30918.0
2014-12-07 20:00:00,2.901,2.921,2.8815,2.8855,34272.0,34272.0
2014-12-08 20:00:00,2.8825,2.9505,2.8655,2.9275,62616.0,62616.0
2014-12-09 20:00:00,2.922,2.927,2.887,2.893,30772.0,30772.0
2014-12-10 20:00:00,2.893,2.9315,2.89,2.921,33833.0,33833.0
2014-12-11 20:00:00,2.912,2.9405,2.9085,2.934,26959.0,26959.0
2014-12-14 20:00:00,2.9245,2.947,2.8635,2.8785,41488.0,41488.0
2014-12-15 20:00:00,2.8725,2.886,2.844,2.8585,49922.0,49922.0
2014-12-16 20:00:00,2.867,2.8925,2.827,2.8705,43876.0,43876.0
2014-12-17 20:00:00,2.8695,2.8855,2.8425,2.8535,36448.0,36448.0
2014-12-18 20:00:00,2.846,2.9035,2.846,2.8845,31829.0,31829.0
2014-12-21 20:00:00,2.8895,2.905,2.8675,2.8725,24295.0,24295.0
2014-12-22 20:00:00,2.8725,2.8805,2.8545,2.866,20058.0,20058.0
2014-12-23 20:00:00,2.8665,2.874,2.844,2.8535,15216.0,15216.0
2014-12-25 20:00:00,2.8525,2.8625,2.804,2.814,16721.0,16721.0
2014-12-28 20:00:00,2.814,2.847,2.756,2.822,36593.0,36593.0
2014-12-29 20:00:00,2.8135,2.8655,2.813,2.854,33053.0,33053.0
2014-12-30 20:00:00,2.853,2.861,2.8155,2.8255,21858.0,21858.0
2015-01-01 20:00:00,2.8255,2.841,2.801,2.8175,24535.0,24535.0
2015-01-04 20:00:00,2.814,2.827,2.744,2.766,51065.0,51065.0
2015-01-05 20:00:00,2.7695,2.782,2.7565,2.767,34050.0,34050.0
2015-01-06 20:00:00,2.76,2.7765,2.748,2.7585,36919.0,36919.0
2015-01-07 20:00:00,2.764,2.794,2.7535,2.7695,47898.0,47898.0
2015-01-08 20:00:00,2.767,2.776,2.7385,2.7545,45114.0,45114.0
2015-01-11 20:00:00,2.757,2.76,2.7,2.7255,55601.0,55601.0
2015-01-12 20:00:00,2.7215,2.729,2.586,2.644,70155.0,70155.0
2015-01-13 20:00:00,2.609,2.617,2.4235,2.5055,124429.0,124429.0
2015-01-14 20:00:00,2.535,2.595,2.517,2.558,90306.0,90306.0
2015-01-15 20:00:00,2.582,2.634,2.5405,2.617,63056.0,63056.0
2015-01-18 20:00:00,2.6335,2.636,2.555,2.594,81573.0,81573.0
2015-01-20 20:00:00,2.594,2.6335,2.5325,2.6125,53899.0,53899.0
2015-01-21 20:00:00,2.6075,2.6125,2.556,2.5785,42684.0,42684.0
2015-01-22 20:00:00,2.582,2.5855,2.489,2.5015,49903.0,49903.0
2015-01-25 20:00:00,2.495,2.5545,2.419,2.543,83317.0,83317.0
2015-01-26 20:00:00,2.541,2.5435,2.446,2.4625,58051.0,58051.0
2015-01-27 20:00:00,2.4625,2.5,2.4505,2.4795,48905.0,48905.0
2015-01-28 20:00:00,2.4545,2.4695,2.42,2.4515,55912.0,55912.0
2015-01-29 20:00:00,2.456,2.5185,2.4295,2.4945,53185.0,53185.0
2015-02-01 20:00:00,2.476,2.5195,2.4635,2.49,46496.0,46496.0
2015-02-02 20:00:00,2.4985,2.595,2.496,2.5815,66697.0,66697.0
2015-02-03 20:00:00,2.5845,2.6185,2.5555,2.591,61846.0,61846.0
2015-02-04 20:00:00,2.596,2.6095,2.5335,2.595,57912.0,57912.0
2015-02-05 20:00:00,2.596,2.615,2.5665,2.5855,51374.0,51374.0
2015-02-08 20:00:00,2.5795,2.5905,2.56,2.5805,47654.0,47654.0
2015-02-09 20:00:00,2.5805,2.5885,2.5255,2.5515,56844.0,56844.0
2015-02-10 20:00:00,2.548,2.5835,2.5345,2.541,56390.0,56390.0
2015-02-11 20:00:00,2.541,2.622,2.536,2.602,67146.0,67146.0
2015-02-12 20:00:00,2.606,2.642,2.5915,2.605,43535.0,43535.0
2015-02-15 20:00:00,2.6005,2.623,2.55,2.5815,73707.0,73707.0
2015-02-17 20:00:00,2.5815,2.638,2.565,2.6145,50991.0,50991.0
2015-02-18 20:00:00,2.6145,2.627,2.584,2.62,43486.0,43486.0
2015-02-19 20:00:00,2.6185,2.6225,2.5755,2.5945,54732.0,54732.0
2015-02-22 20:00:00,2.6045,2.6165,2.566,2.5925,40532.0,40532.0
2015-02-23 20:00:00,2.593,2.677,2.571,2.648,55780.0,55780.0
2015-02-24 20:00:00,2.644,2.669,2.6265,2.6635,37221.0,37221.0
2015-02-25 20:00:00,2.645,2.714,2.636,2.6945,62848.0,62848.0
2015-02-26 20:00:00,2.698,2.7,2.66,2.6915,40255.0,40255.0
2015-03-01 20:00:00,2.6985,2.718,2.677,2.6975,42085.0,42085.0
2015-03-02 20:00:00,2.692,2.695,2.629,2.6565,49181.0,49181.0
2015-03-03 20:00:00,2.655,2.676,2.6375,2.6595,32320.0,32320.0
2015-03-04 20:00:00,2.6625,2.6795,2.6475,2.6525,29769.0,29769.0
2015-03-05 20:00:00,2.652,2.656,2.605,2.609,42864.0,42864.0
2015-03-08 19:00:00,2.6135,2.6775,2.5925,2.6705,50100.0,50100.0
2015-03-09 19:00:00,2.668,2.6695,2.6055,2.624,42213.0,42213.0
2015-03-10 19:00:00,2.62,2.6475,2.5995,2.606,40773.0,40773.0
2015-03-11 19:00:00,2.6055,2.68,2.5985,2.6585,60641.0,60641.0
2015-03-12 19:00:00,2.662,2.6745,2.6465,2.6635,38564.0,38564.0
2015-03-15 19:00:00,2.673,2.6845,2.651,2.6675,30528.0,30528.0
2015-03-16 19:00:00,2.6625,2.6765,2.609,2.633,46021.0,46021.0
2015-03-17 19:00:00,2.637,2.6455,2.5525,2.5705,72253.0,72253.0
2015-03-18 19:00:00,2.61,2.6675,2.5955,2.66,61359.0,61359.0
2015-03-19 19:00:00,2.6655,2.774,2.645,2.761,77775.0,77775.0
2015-03-22 19:00:00,2.761,2.9145,2.755,2.7895,69357.0,69357.0
2015-03-23 19:00:00,2.878,2.8875,2.775,2.803,62095.0,62095.0
2015-03-24 19:00:00,2.794,2.808,2.773,2.792,43326.0,43326.0
2015-03-25 19:00:00,2.7905,2.869,2.7835,2.811,53171.0,53171.0
2015-03-26 19:00:00,2.806,2.8095,2.756,2.7675,51794.0,51794.0
2015-03-29 19:00:00,2.76,2.7925,2.748,2.7815,40611.0,40611.0
2015-03-30 19:00:00,2.7785,2.787,2.735,2.74,49154.0,49154.0
2015-03-31 19:00:00,2.741,2.7615,2.7095,2.7485,50004.0,50004.0
2015-04-01 19:00:00,2.744,2.7655,2.7165,2.734,38408.0,38408.0
2015-04-05 19:00:00,2.7315,2.831,2.6935,2.717,35735.0,35735.0
2015-04-06 19:00:00,2.7165,2.777,2.712,2.763,42429.0,42429.0
2015-04-07 19:00:00,2.755,2.7685,2.7235,2.7315,47688.0,47688.0
2015-04-08 19:00:00,2.7345,2.7595,2.7155,2.729,40445.0,40445.0
2015-04-09 19:00:00,2.724,2.78,2.7215,2.734,63742.0,63742.0
2015-04-12 19:00:00,2.736,2.762,2.7125,2.719,50935.0,50935.0
2015-04-13 19:00:00,2.717,2.726,2.675,2.7,69898.0,69898.0
2015-04-14 19:00:00,2.704,2.7275,2.6685,2.7125,51954.0,51954.0
2015-04-15 19:00:00,2.7225,2.7875,2.719,2.774,59656.0,59656.0
2015-04-16 19:00:00,2.7775,2.809,2.7615,2.774,47642.0,47642.0
2015-04-19 19:00:00,2.814,2.8295,2.722,2.7325,58269.0,58269.0
2015-04-20 19:00:00,2.728,2.739,2.688,2.702,50162.0,50162.0
2015-04-21 19:00:00,2.6965,2.7085,2.663,2.6655,47131.0,47131.0
2015-04-22 19:00:00,2.668,2.7035,2.6475,2.694,37547.0,37547.0
2015-04-23 19:00:00,2.7,2.761,2.684,2.748,41314.0,41314.0
2015-04-26 19:00:00,2.746,2.785,2.732,2.77,32828.0,32828.0
2015-04-27 19:00:00,2.7755,2.787,2.7475,2.78,24423.0,24423.0
2015-04-28 19:00:00,2.786,2.804,2.76,2.799,41157.0,41157.0
2015-04-29 19:00:00,2.7935,2.89,2.788,2.8865,65826.0,65826.0
2015-04-30 19:00:00,2.885,2.9375,2.875,2.9295,43682.0,43682.0
2015-05-03 19:00:00,2.932,2.933,2.8925,2.9205,30412.0,30412.0
2015-05-04 19:00:00,2.9105,2.956,2.8995,2.935,50420.0,50420.0
2015-05-05 19:00:00,2.931,2.947,2.902,2.926,44243.0,44243.0
2015-05-06 19:00:00,2.9275,2.9375,2.905,2.918,38306.0,38306.0
2015-05-07 19:00:00,2.915,2.933,2.888,2.9205,40317.0,40317.0
2015-05-10 19:00:00,2.9285,2.9295,2.896,2.903,35908.0,35908.0
2015-05-11 19:00:00,2.911,2.946,2.9,2.9315,41102.0,41102.0
2015-05-12 19:00:00,2.928,2.9475,2.912,2.929,45248.0,45248.0
2015-05-13 19:00:00,2.9325,2.939,2.9065,2.9235,29845.0,29845.0
2015-05-14 19:00:00,2.92,2.9315,2.8955,2.9245,38099.0,38099.0
2015-05-17 19:00:00,2.9255,2.949,2.893,2.9065,43986.0,43986.0
2015-05-18 19:00:00,2.9085,2.913,2.826,2.8375,55535.0,55535.0
2015-05-19 19:00:00,2.8375,2.8435,2.8205,2.829,39037.0,39037.0
2015-05-20 19:00:00,2.829,2.8605,2.828,2.8485,31645.0,31645.0
2015-05-21 19:00:00,2.852,2.8555,2.7895,2.811,45930.0,45930.0
2015-05-24 19:00:00,2.7995,2.8345,2.773,2.778,58456.0,58456.0
2015-05-26 19:00:00,2.777,2.7905,2.7585,2.7685,49653.0,49653.0
2015-05-27 19:00:00,2.7635,2.784,2.7585,2.7675,51750.0,51750.0
2015-05-28 19:00:00,2.77,2.784,2.7245,2.728,65289.0,65289.0
2015-05-31 19:00:00,2.728,2.7425,2.71,2.72,48962.0,48962.0
2015-06-01 19:00:00,2.7155,2.745,2.714,2.736,47789.0,47789.0
2015-06-02 19:00:00,2.7375,2.749,2.72,2.7265,45864.0,45864.0
2015-06-03 19:00:00,2.7265,2.7315,2.6765,2.687,51155.0,51155.0
2015-06-04 19:00:00,2.6865,2.708,2.67,2.6925,54154.0,54154.0
2015-06-07 19:00:00,2.7025,2.706,2.6825,2.6965,45201.0,45201.0
2015-06-08 19:00:00,2.7045,2.7355,2.695,2.714,54630.0,54630.0
2015-06-09 19:00:00,2.7115,2.767,2.7105,2.747,61320.0,61320.0
2015-06-10 19:00:00,2.7415,2.7495,2.6575,2.669,75864.0,75864.0
2015-06-11 19:00:00,2.6735,2.684,2.66,2.678,40112.0,40112.0
2015-06-14 19:00:00,2.6755,2.681,2.6255,2.647,51634.0,51634.0
2015-06-15 19:00:00,2.6435,2.6555,2.6105,2.6155,43312.0,43312.0
2015-06-16 19:00:00,2.6125,2.6325,2.598,2.604,39754.0,39754.0
2015-06-17 19:00:00,2.6135,2.6425,2.601,2.606,45143.0,45143.0
2015-06-18 19:00:00,2.6015,2.6165,2.558,2.569,46480.0,46480.0
2015-06-21 19:00:00,2.572,2.581,2.5595,2.567,33898.0,33898.0
2015-06-22 19:00:00,2.5715,2.6295,2.5685,2.613,50274.0,50274.0
2015-06-23 19:00:00,2.6085,2.649,2.5995,2.6245,69964.0,69964.0
2015-06-24 19:00:00,2.6205,2.6305,2.594,2.623,41373.0,41373.0
2015-06-25 19:00:00,2.625,2.654,2.6205,2.6445,28592.0,28592.0
2015-06-28 19:00:00,2.62,2.655,2.616,2.6335,53106.0,53106.0
2015-06-29 19:00:00,2.634,2.6415,2.589,2.615,60391.0,60391.0
2015-06-30 19:00:00,2.6145,2.6495,2.6025,2.6305,48062.0,48062.0
2015-07-01 19:00:00,2.6285,2.646,2.621,2.631,31116.0,31116.0
2015-07-02 19:00:00,2.605,2.6095,2.504,2.538,100366.0,100366.0
2015-07-06 19:00:00,2.538,2.5455,2.387,2.4465,118543.0,118543.0
2015-07-07 19:00:00,2.4635,2.5215,2.381,2.497,113766.0,113766.0
2015-07-08 19:00:00,2.496,2.5965,2.487,2.5515,79042.0,79042.0
2015-07-09 19:00:00,2.55,2.572,2.5215,2.5375,39660.0,39660.0
2015-07-12 19:00:00,2.53,2.5645,2.4965,2.5445,47626.0,47626.0
2015-07-13 19:00:00,2.54,2.5475,2.509,2.535,38289.0,38289.0
2015-07-14 19:00:00,2.5375,2.5735,2.501,2.5215,45242.0,45242.0
2015-07-15 19:00:00,2.5145,2.5445,2.5075,2.523,36275.0,36275.0
2015-07-16 19:00:00,2.517,2.5335,2.476,2.496,38740.0,38740.0
2015-07-19 19:00:00,2.497,2.503,2.4655,2.4815,38906.0,38906.0
2015-07-20 19:00:00,2.471,2.516,2.471,2.4745,39610.0,39610.0
2015-07-21 19:00:00,2.4745,2.4815,2.4225,2.428,42344.0,42344.0
2015-07-22 19:00:00,2.4315,2.45,2.3575,2.3855,64111.0,64111.0
2015-07-23 19:00:00,2.376,2.399,2.3505,2.3825,57452.0,57452.0
2015-07-26 19:00:00,2.384,2.3885,2.3375,2.3535,49660.0,49660.0
2015-07-27 19:00:00,2.346,2.4165,2.3455,2.4025,55533.0,55533.0
2015-07-28 19:00:00,2.413,2.446,2.387,2.4075,48765.0,48765.0
2015-07-29 19:00:00,2.408,2.422,2.3585,2.377,43946.0,43946.0
2015-07-30 19:00:00,2.3755,2.396,2.348,2.3635,47166.0,47166.0
2015-08-02 19:00:00,2.356,2.363,2.3215,2.346,57518.0,57518.0
2015-08-03 19:00:00,2.3415,2.3745,2.328,2.362,45914.0,45914.0
2015-08-04 19:00:00,2.353,2.362,2.3375,2.3485,50465.0,50465.0
2015-08-05 19:00:00,2.3515,2.3615,2.336,2.341,38605.0,38605.0
